nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
CAPIVARI;2004-01-17;130.00000000;78.30000305;130.00000000;78.30000305
DOCE;2004-01-17;1815.00000000;182.86000061;462.00000000;46.54999924
GRANDE;2004-01-17;8654.00000000;95.11000061;8579.00000000;94.27999878
IGUACU;2004-01-17;3130.00000000;84.79000092;3130.00000000;84.79000092
ITABAPOANA;2004-01-17;206.00000000;198.49000549;8.00000000;7.71000004
ITAJAI;2004-01-17;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-17;418.00000000;108.62000275;412.00000000;107.05999756
JEQUITINHONHA;2004-01-17;1005.00000000;174.61999512;513.00000000;89.13999939
MUCURI;2004-01-17;57.00000000;72.26999664;57.00000000;72.26999664
PARAGUACU;2004-01-17;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-17;442.00000000;98.66000366;422.00000000;94.19000244
PARAIBA DO SUL;2004-01-17;1331.00000000;111.50000000;1102.00000000;92.31999969
PARANA;2004-01-17;22925.00000000;101.23999786;19963.00000000;88.16000366
PARANAIBA;2004-01-17;6174.00000000;83.05000305;6174.00000000;83.05000305
PARANAPANEMA;2004-01-17;982.00000000;47.04999924;981.00000000;47.00000000
PARNAIBA;2004-01-17;237.00000000;99.02999878;237.00000000;99.02999878
SAO FRANCISCO;2004-01-17;11777.00000000;87.47000122;11777.00000000;87.47000122
TIETE;2004-01-17;997.00000000;54.00999832;997.00000000;54.00999832
TOCANTINS;2004-01-17;9139.00000000;78.41999817;9139.00000000;78.41999817
URUGUAI;2004-01-17;1231.00000000;98.44999695;1231.00000000;98.44999695
AMAZONAS;2004-01-18;70.00000000;95.34999847;58.00000000;79.01000214
ARAGUARI;2004-01-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-18;101.00000000;60.84000015;101.00000000;60.84000015
DOCE;2004-01-18;1457.00000000;146.78999329;552.00000000;55.61000061
GRANDE;2004-01-18;7836.00000000;86.12000275;7780.00000000;85.50000000
IGUACU;2004-01-18;2917.00000000;79.01999664;2917.00000000;79.01999664
ITABAPOANA;2004-01-18;170.00000000;163.80000305;41.00000000;39.50000000
ITAJAI;2004-01-18;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-18;398.00000000;103.41999817;395.00000000;102.63999939
JEQUITINHONHA;2004-01-18;1453.00000000;252.46000671;527.00000000;91.56999969
MUCURI;2004-01-18;69.00000000;87.48000336;69.00000000;87.48000336
PARAGUACU;2004-01-18;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-18;384.00000000;85.70999908;308.00000000;68.75000000
PARAIBA DO SUL;2004-01-18;1189.00000000;99.59999847;1117.00000000;93.56999969
PARANA;2004-01-18;23385.00000000;103.26999664;20326.00000000;89.76000214
PARANAIBA;2004-01-18;5719.00000000;76.93000031;5719.00000000;76.93000031
PARANAPANEMA;2004-01-18;892.00000000;42.74000168;891.00000000;42.68999863
PARNAIBA;2004-01-18;264.00000000;110.30999756;264.00000000;110.30999756
SAO FRANCISCO;2004-01-18;12512.00000000;92.93000031;12512.00000000;92.93000031
TIETE;2004-01-18;871.00000000;47.18000031;871.00000000;47.18000031
TOCANTINS;2004-01-18;9617.00000000;82.51999664;9617.00000000;82.51999664
URUGUAI;2004-01-18;1086.00000000;86.86000061;1086.00000000;86.86000061
AMAZONAS;2004-01-19;67.00000000;91.26999664;52.00000000;70.83000183
ARAGUARI;2004-01-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-19;98.00000000;59.02999878;98.00000000;59.02999878
DOCE;2004-01-19;1109.00000000;111.73000336;552.00000000;55.61000061
GRANDE;2004-01-19;6978.00000000;76.69000244;6956.00000000;76.44999695
IGUACU;2004-01-19;2664.00000000;72.16999817;2664.00000000;72.16999817
ITABAPOANA;2004-01-19;146.00000000;140.67999268;55.00000000;52.99000168
ITAJAI;2004-01-19;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-19;390.00000000;101.33999634;387.00000000;100.55999756
JEQUITINHONHA;2004-01-19;1147.00000000;199.28999329;-323.00000000;-56.11999893
MUCURI;2004-01-19;98.00000000;124.25000000;98.00000000;124.25000000
PARAGUACU;2004-01-19;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-19;410.00000000;91.51000214;338.00000000;75.44000244
PARAIBA DO SUL;2004-01-19;1078.00000000;90.30999756;1033.00000000;86.54000092
PARANA;2004-01-19;24475.00000000;108.08000183;20504.00000000;90.55000305
PARANAIBA;2004-01-19;5258.00000000;70.73000336;5258.00000000;70.73000336
PARANAPANEMA;2004-01-19;848.00000000;40.63000107;847.00000000;40.58000183
PARNAIBA;2004-01-19;310.00000000;129.52999878;310.00000000;129.52999878
SAO FRANCISCO;2004-01-19;11653.00000000;86.55000305;11653.00000000;86.55000305
TIETE;2004-01-19;803.00000000;43.50000000;803.00000000;43.50000000
TOCANTINS;2004-01-19;10084.00000000;86.52999878;10084.00000000;86.52999878
URUGUAI;2004-01-19;983.00000000;78.62000275;983.00000000;78.62000275
AMAZONAS;2004-01-20;65.00000000;88.54000092;58.00000000;79.01000214
ARAGUARI;2004-01-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-20;98.00000000;59.02999878;98.00000000;59.02999878
DOCE;2004-01-20;877.00000000;88.36000061;500.00000000;50.38000107
GRANDE;2004-01-20;6095.00000000;66.98000336;6095.00000000;66.98000336
IGUACU;2004-01-20;2435.00000000;65.95999908;2435.00000000;65.95999908
ITABAPOANA;2004-01-20;124.00000000;119.48000336;53.00000000;51.06999969
ITAJAI;2004-01-20;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-20;392.00000000;101.86000061;386.00000000;100.30000305
JEQUITINHONHA;2004-01-20;896.00000000;155.67999268;93.00000000;16.15999985
MUCURI;2004-01-20;116.00000000;147.07000732;80.00000000;101.43000031
PARAGUACU;2004-01-20;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-20;450.00000000;100.44000244;440.00000000;98.20999908
PARAIBA DO SUL;2004-01-20;985.00000000;82.51000214;966.00000000;80.91999817
PARANA;2004-01-20;23595.00000000;104.19000244;20156.00000000;89.01000214
PARANAIBA;2004-01-20;5036.00000000;67.73999786;5036.00000000;67.73999786
PARANAPANEMA;2004-01-20;856.00000000;41.00999832;855.00000000;40.97000122
PARNAIBA;2004-01-20;377.00000000;157.52999878;377.00000000;157.52999878
SAO FRANCISCO;2004-01-20;12190.00000000;90.52999878;12190.00000000;90.52999878
TIETE;2004-01-20;703.00000000;38.08000183;703.00000000;38.08000183
TOCANTINS;2004-01-20;10108.00000000;86.73000336;10108.00000000;86.73000336
URUGUAI;2004-01-20;921.00000000;73.66000366;921.00000000;73.66000366
AMAZONAS;2004-01-21;63.00000000;85.81999969;62.00000000;84.44999695
ARAGUARI;2004-01-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-21;86.00000000;51.79999924;86.00000000;51.79999924
DOCE;2004-01-21;738.00000000;74.34999847;432.00000000;43.52000046
GRANDE;2004-01-21;5296.00000000;58.20000076;5296.00000000;58.20000076
IGUACU;2004-01-21;2357.00000000;63.84999847;2357.00000000;63.84999847
ITABAPOANA;2004-01-21;102.00000000;98.27999878;54.00000000;52.02999878
ITAJAI;2004-01-21;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-21;396.00000000;102.90000153;396.00000000;102.90000153
JEQUITINHONHA;2004-01-21;610.00000000;105.98999786;285.00000000;49.52000046
MUCURI;2004-01-21;122.00000000;154.67999268;51.00000000;64.66000366
PARAGUACU;2004-01-21;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-21;435.00000000;97.08999634;427.00000000;95.30999756
PARAIBA DO SUL;2004-01-21;944.00000000;79.08000183;933.00000000;78.16000366
PARANA;2004-01-21;22485.00000000;99.29000092;19448.00000000;85.87999725
PARANAIBA;2004-01-21;5046.00000000;67.87999725;5046.00000000;67.87999725
PARANAPANEMA;2004-01-21;841.00000000;40.29999924;840.00000000;40.25000000
PARNAIBA;2004-01-21;392.00000000;163.80000305;392.00000000;163.80000305
SAO FRANCISCO;2004-01-21;13671.00000000;101.52999878;13671.00000000;101.52999878
TIETE;2004-01-21;805.00000000;43.61000061;805.00000000;43.61000061
TOCANTINS;2004-01-21;10916.00000000;93.66999817;10830.00000000;92.93000031
URUGUAI;2004-01-21;874.00000000;69.90000153;874.00000000;69.90000153
AMAZONAS;2004-01-22;61.00000000;83.08999634;60.00000000;81.73000336
ARAGUARI;2004-01-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-22;77.00000000;46.38000107;77.00000000;46.38000107
DOCE;2004-01-22;912.00000000;91.87999725;531.00000000;53.50000000
GRANDE;2004-01-22;4663.00000000;51.25000000;4663.00000000;51.25000000
IGUACU;2004-01-22;2296.00000000;62.20000076;2296.00000000;62.20000076
ITABAPOANA;2004-01-22;108.00000000;104.05999756;59.00000000;56.84999847
ITAJAI;2004-01-22;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-22;405.00000000;105.23999786;405.00000000;105.23999786
JEQUITINHONHA;2004-01-22;424.00000000;73.66999817;405.00000000;70.37000275
MUCURI;2004-01-22;114.00000000;144.53999329;44.00000000;55.79000092
PARAGUACU;2004-01-22;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-22;534.00000000;119.19000244;509.00000000;113.61000061
PARAIBA DO SUL;2004-01-22;944.00000000;79.08000183;944.00000000;79.08000183
PARANA;2004-01-22;21919.00000000;96.79000092;18913.00000000;83.51999664
PARANAIBA;2004-01-22;5216.00000000;70.16000366;5216.00000000;70.16000366
PARANAPANEMA;2004-01-22;807.00000000;38.66999817;805.00000000;38.56999969
PARNAIBA;2004-01-22;320.00000000;133.71000671;320.00000000;133.71000671
SAO FRANCISCO;2004-01-22;16486.00000000;122.44000244;16486.00000000;122.44000244
TIETE;2004-01-22;775.00000000;41.97999954;775.00000000;41.97999954
TOCANTINS;2004-01-22;12138.00000000;104.15000153;11590.00000000;99.44999695
URUGUAI;2004-01-22;849.00000000;67.90000153;844.00000000;67.50000000
AMAZONAS;2004-01-23;63.00000000;85.81999969;60.00000000;81.73000336
ARAGUARI;2004-01-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-23;72.00000000;43.36999893;72.00000000;43.36999893
DOCE;2004-01-23;1238.00000000;124.73000336;491.00000000;49.47000122
GRANDE;2004-01-23;4269.00000000;46.91999817;4269.00000000;46.91999817
IGUACU;2004-01-23;2277.00000000;61.68000031;2277.00000000;61.68000031
ITABAPOANA;2004-01-23;118.00000000;113.69999695;63.00000000;60.70000076
ITAJAI;2004-01-23;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-23;393.00000000;102.12000275;393.00000000;102.12000275
JEQUITINHONHA;2004-01-23;312.00000000;54.20999908;312.00000000;54.20999908
MUCURI;2004-01-23;94.00000000;119.18000031;49.00000000;62.13000107
PARAGUACU;2004-01-23;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-23;703.00000000;156.91000366;673.00000000;150.21000671
PARAIBA DO SUL;2004-01-23;946.00000000;79.25000000;946.00000000;79.25000000
PARANA;2004-01-23;21254.00000000;93.86000061;18447.00000000;81.45999908
PARANAIBA;2004-01-23;5793.00000000;77.91999817;5793.00000000;77.91999817
PARANAPANEMA;2004-01-23;851.00000000;40.77000046;851.00000000;40.77000046
PARNAIBA;2004-01-23;325.00000000;135.80000305;325.00000000;135.80000305
SAO FRANCISCO;2004-01-23;20276.00000000;150.58999634;20276.00000000;150.58999634
TIETE;2004-01-23;765.00000000;41.43999863;763.00000000;41.33000183
TOCANTINS;2004-01-23;13294.00000000;114.06999969;12601.00000000;108.12000275
URUGUAI;2004-01-23;819.00000000;65.50000000;819.00000000;65.50000000
AMAZONAS;2004-01-24;63.00000000;85.81999969;63.00000000;85.81999969
ARAGUARI;2004-01-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-24;91.00000000;54.81000137;91.00000000;54.81000137
DOCE;2004-01-24;1364.00000000;137.41999817;707.00000000;71.23000336
GRANDE;2004-01-24;4023.00000000;44.20999908;4023.00000000;44.20999908
IGUACU;2004-01-24;2217.00000000;60.06000137;2217.00000000;60.06000137
ITABAPOANA;2004-01-24;106.00000000;102.12999725;52.00000000;50.09999847
ITAJAI;2004-01-24;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-24;510.00000000;132.52999878;510.00000000;132.52999878
JEQUITINHONHA;2004-01-24;259.00000000;45.00000000;259.00000000;45.00000000
MUCURI;2004-01-24;72.00000000;91.29000092;48.00000000;60.86000061
PARAGUACU;2004-01-24;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-24;747.00000000;166.72999573;693.00000000;154.67999268
PARAIBA DO SUL;2004-01-24;951.00000000;79.66999817;951.00000000;79.66999817
PARANA;2004-01-24;20854.00000000;92.08999634;17904.00000000;79.05999756
PARANAIBA;2004-01-24;6669.00000000;89.70999908;6669.00000000;89.70999908
PARANAPANEMA;2004-01-24;960.00000000;46.00000000;959.00000000;45.95000076
PARNAIBA;2004-01-24;437.00000000;182.60000610;437.00000000;182.60000610
SAO FRANCISCO;2004-01-24;22224.00000000;165.05999756;22224.00000000;165.05999756
TIETE;2004-01-24;923.00000000;50.00000000;923.00000000;50.00000000
TOCANTINS;2004-01-24;13805.00000000;118.45999908;13531.00000000;116.09999847
URUGUAI;2004-01-24;867.00000000;69.33999634;857.00000000;68.54000092
AMAZONAS;2004-01-25;63.00000000;85.81999969;63.00000000;85.81999969
ARAGUARI;2004-01-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-25;384.00000000;231.30000305;384.00000000;231.30000305
DOCE;2004-01-25;1229.00000000;123.81999969;825.00000000;83.12000275
GRANDE;2004-01-25;4010.00000000;44.06999969;4010.00000000;44.06999969
IGUACU;2004-01-25;2192.00000000;59.38000107;2192.00000000;59.38000107
ITABAPOANA;2004-01-25;88.00000000;84.79000092;52.00000000;50.09999847
ITAJAI;2004-01-25;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-25;661.00000000;171.75999451;661.00000000;171.75999451
JEQUITINHONHA;2004-01-25;254.00000000;44.13000107;254.00000000;44.13000107
MUCURI;2004-01-25;58.00000000;73.54000092;41.00000000;51.97999954
PARAGUACU;2004-01-25;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-25;958.00000000;213.83000183;857.00000000;191.27999878
PARAIBA DO SUL;2004-01-25;966.00000000;80.91999817;966.00000000;80.91999817
PARANA;2004-01-25;21157.00000000;93.43000031;17459.00000000;77.09999847
PARANAIBA;2004-01-25;7267.00000000;97.75000000;7267.00000000;97.75000000
PARANAPANEMA;2004-01-25;3501.00000000;167.75000000;3500.00000000;167.69999695
PARNAIBA;2004-01-25;442.00000000;184.69000244;442.00000000;184.69000244
SAO FRANCISCO;2004-01-25;24182.00000000;179.60000610;24182.00000000;179.60000610
TIETE;2004-01-25;1140.00000000;61.75000000;1136.00000000;61.54000092
TOCANTINS;2004-01-25;13808.00000000;118.48000336;13671.00000000;117.30999756
URUGUAI;2004-01-25;933.00000000;74.62000275;933.00000000;74.62000275
AMAZONAS;2004-01-26;62.00000000;84.44999695;62.00000000;84.44999695
ARAGUARI;2004-01-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-26;902.00000000;543.30999756;902.00000000;543.30999756
DOCE;2004-01-26;976.00000000;98.33000183;588.00000000;59.24000168
GRANDE;2004-01-26;4865.00000000;53.47000122;4865.00000000;53.47000122
IGUACU;2004-01-26;2171.00000000;58.81000137;2171.00000000;58.81000137
ITABAPOANA;2004-01-26;76.00000000;73.23000336;40.00000000;38.54000092
ITAJAI;2004-01-26;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-26;530.00000000;137.72000122;530.00000000;137.72000122
JEQUITINHONHA;2004-01-26;273.00000000;47.43000031;273.00000000;47.43000031
MUCURI;2004-01-26;51.00000000;64.66000366;45.00000000;57.04999924
PARAGUACU;2004-01-26;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-26;1108.00000000;247.30999756;1016.00000000;226.77000427
PARAIBA DO SUL;2004-01-26;953.00000000;79.83000183;953.00000000;79.83000183
PARANA;2004-01-26;21813.00000000;96.33000183;17602.00000000;77.73000336
PARANAIBA;2004-01-26;8434.00000000;113.44999695;8434.00000000;113.44999695
PARANAPANEMA;2004-01-26;7386.00000000;353.89001465;7371.00000000;353.17001343
PARNAIBA;2004-01-26;420.00000000;175.50000000;420.00000000;175.50000000
SAO FRANCISCO;2004-01-26;24191.00000000;179.66000366;24191.00000000;179.66000366
TIETE;2004-01-26;1842.00000000;99.77999878;1837.00000000;99.51000214
TOCANTINS;2004-01-26;15044.00000000;129.08999634;14116.00000000;121.12000275
URUGUAI;2004-01-26;1179.00000000;94.29000092;1179.00000000;94.29000092
AMAZONAS;2004-01-27;61.00000000;83.08999634;61.00000000;83.08999634
ARAGUARI;2004-01-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-27;844.00000000;508.38000488;844.00000000;508.38000488
DOCE;2004-01-27;798.00000000;80.40000153;528.00000000;53.20000076
GRANDE;2004-01-27;5946.00000000;65.34999847;5946.00000000;65.34999847
IGUACU;2004-01-27;2222.00000000;60.18999863;2222.00000000;60.18999863
ITABAPOANA;2004-01-27;66.00000000;63.59000015;53.00000000;51.06999969
ITAJAI;2004-01-27;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-27;403.00000000;104.72000122;403.00000000;104.72000122
JEQUITINHONHA;2004-01-27;300.00000000;52.13000107;300.00000000;52.13000107
MUCURI;2004-01-27;45.00000000;57.04999924;45.00000000;57.04999924
PARAGUACU;2004-01-27;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-27;806.00000000;179.89999390;733.00000000;163.61000061
PARAIBA DO SUL;2004-01-27;928.00000000;77.73999786;928.00000000;77.73999786
PARANA;2004-01-27;21410.00000000;94.55000305;18154.00000000;80.16999817
PARANAIBA;2004-01-27;11401.00000000;153.36000061;11401.00000000;153.36000061
PARANAPANEMA;2004-01-27;7742.00000000;370.95001221;7699.00000000;368.89001465
PARNAIBA;2004-01-27;431.00000000;180.08999634;431.00000000;180.08999634
SAO FRANCISCO;2004-01-27;24538.00000000;182.24000549;24538.00000000;182.24000549
TIETE;2004-01-27;2220.00000000;120.26000214;2206.00000000;119.50000000
TOCANTINS;2004-01-27;16364.00000000;140.41000366;15536.00000000;133.30999756
URUGUAI;2004-01-27;1342.00000000;107.33000183;1342.00000000;107.33000183
AMAZONAS;2004-01-28;62.00000000;84.44999695;62.00000000;84.44999695
ARAGUARI;2004-01-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-28;406.00000000;244.55000305;406.00000000;244.55000305
DOCE;2004-01-28;662.00000000;66.69999695;476.00000000;47.95999908
GRANDE;2004-01-28;6431.00000000;70.68000031;6431.00000000;70.68000031
IGUACU;2004-01-28;2212.00000000;59.91999817;2212.00000000;59.91999817
ITABAPOANA;2004-01-28;61.00000000;58.77999878;48.00000000;46.25000000
ITAJAI;2004-01-28;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-28;358.00000000;93.02999878;358.00000000;93.02999878
JEQUITINHONHA;2004-01-28;305.00000000;52.99000168;305.00000000;52.99000168
MUCURI;2004-01-28;41.00000000;51.97999954;36.00000000;45.63999939
PARAGUACU;2004-01-28;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-28;669.00000000;149.32000732;589.00000000;131.47000122
PARAIBA DO SUL;2004-01-28;913.00000000;76.48000336;913.00000000;76.48000336
PARANA;2004-01-28;4149.00000000;18.31999969;19883.00000000;87.80000305
PARANAIBA;2004-01-28;12628.00000000;169.86000061;12628.00000000;169.86000061
PARANAPANEMA;2004-01-28;7000.00000000;335.39999390;6988.00000000;334.82000732
PARNAIBA;2004-01-28;552.00000000;230.64999390;552.00000000;230.64999390
SAO FRANCISCO;2004-01-28;24978.00000000;185.50999451;22962.00000000;170.53999329
TIETE;2004-01-28;2645.00000000;143.27999878;2643.00000000;143.16999817
TOCANTINS;2004-01-28;17846.00000000;153.13000488;16930.00000000;145.27000427
URUGUAI;2004-01-28;1142.00000000;91.33000183;1142.00000000;91.33000183
AMAZONAS;2004-01-29;62.00000000;84.44999695;62.00000000;84.44999695
ARAGUARI;2004-01-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-29;337.00000000;202.99000549;337.00000000;202.99000549
DOCE;2004-01-29;583.00000000;58.74000168;437.00000000;44.02999878
GRANDE;2004-01-29;6462.00000000;71.01999664;6462.00000000;71.01999664
IGUACU;2004-01-29;2242.00000000;60.72999954;2242.00000000;60.72999954
ITABAPOANA;2004-01-29;58.00000000;55.88000107;54.00000000;52.02999878
ITAJAI;2004-01-29;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-29;375.00000000;97.44999695;375.00000000;97.44999695
JEQUITINHONHA;2004-01-29;267.00000000;46.38999939;267.00000000;46.38999939
MUCURI;2004-01-29;37.00000000;46.90999985;37.00000000;46.90999985
PARAGUACU;2004-01-29;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-29;626.00000000;139.72000122;526.00000000;117.40000153
PARAIBA DO SUL;2004-01-29;891.00000000;74.63999939;891.00000000;74.63999939
PARANA;2004-01-29;25631.00000000;113.19000244;22390.00000000;98.87000275
PARANAIBA;2004-01-29;12512.00000000;168.30000305;12248.00000000;164.75000000
PARANAPANEMA;2004-01-29;5974.00000000;286.23999023;5966.00000000;285.85000610
PARNAIBA;2004-01-29;651.00000000;272.01998901;557.00000000;232.74000549
SAO FRANCISCO;2004-01-29;27771.00000000;206.25000000;22413.00000000;166.46000671
TIETE;2004-01-29;2790.00000000;151.13000488;2703.00000000;146.41999817
TOCANTINS;2004-01-29;18762.00000000;160.99000549;17622.00000000;151.21000671
URUGUAI;2004-01-29;1021.00000000;81.66000366;1021.00000000;81.66000366
AMAZONAS;2004-01-30;63.00000000;85.81999969;63.00000000;85.81999969
ARAGUARI;2004-01-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-30;365.00000000;219.85000610;365.00000000;219.85000610
DOCE;2004-01-30;543.00000000;54.70999908;433.00000000;43.61999893
GRANDE;2004-01-30;6168.00000000;67.79000092;6168.00000000;67.79000092
IGUACU;2004-01-30;2466.00000000;66.80000305;2466.00000000;66.80000305
ITABAPOANA;2004-01-30;57.00000000;54.91999817;57.00000000;54.91999817
ITAJAI;2004-01-30;0E-8;0E-8;0E-8;0E-8
JACUI;2004-01-30;404.00000000;104.98000336;404.00000000;104.98000336
JEQUITINHONHA;2004-01-30;212.00000000;36.84000015;212.00000000;36.84000015
MUCURI;2004-01-30;35.00000000;44.38000107;28.00000000;35.50000000
PARAGUACU;2004-01-30;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-01-30;618.00000000;137.94000244;516.00000000;115.16999817
PARAIBA DO SUL;2004-01-30;868.00000000;72.70999908;868.00000000;72.70999908
PARANA;2004-01-30;27069.00000000;119.54000092;24437.00000000;107.91000366
PARANAIBA;2004-01-30;11807.00000000;158.82000732;11318.00000000;152.24000549
PARANAPANEMA;2004-01-30;4997.00000000;239.41999817;4991.00000000;239.13999939
PARNAIBA;2004-01-30;651.00000000;272.01998901;467.00000000;195.13999939
SAO FRANCISCO;2004-01-30;31167.00000000;231.47000122;22986.00000000;170.71000671
TIETE;2004-01-30;2912.00000000;157.74000549;2778.00000000;150.47999573
TOCANTINS;2004-01-30;18380.00000000;157.71000671;17136.00000000;147.03999329
URUGUAI;2004-01-30;1137.00000000;90.93000031;1131.00000000;90.44999695
AMAZONAS;2004-01-31;63.00000000;85.81999969;60.00000000;81.73000336
ARAGUARI;2004-01-31;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-01-31;303.00000000;182.50999451;303.00000000;182.50999451
DOCE;2004-01-31;525.00000000;52.88999939;444.00000000;44.72999954
GRANDE;2004-01-31;5885.00000000;64.66999817;5885.00000000;64.66999817
IGUACU;2004-01-31;2648.00000000;71.73000336;2648.00000000;71.73000336
ITABAPOANA;2004-01-31;58.00000000;55.88000107;58.00000000;55.88000107
