id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-07;78.19999694824219;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-08;111.80000305175781;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-09;140.10000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-10;228.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-11;226.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-12;201.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-13;196.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-14;187.3000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-15;184.3000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-16;180.3000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-17;203.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-18;250.6999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-19;321.79998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-20;285.1000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-21;264.3999938964844;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-22;251.39999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-23;251.10000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-24;250.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-25;247.39999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-26;239.60000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-27;232.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-28;223.10000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-29;209.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-30;197.6999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-08-31;187.6999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-01;179.10000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-02;170.6999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-03;161.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-04;164.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-05;151.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-06;148.10000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-07;148.89999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-08;146.6999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-09;144.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-10;144.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-11;147.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-12;148.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-13;157.39999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-14;193.10000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-15;230.3000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-16;226.89999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-17;234.6999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-18;234.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-19;235.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-20;249.89999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-21;262.20001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-22;332.1000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-23;308.3999938964844;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-24;288.29998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-25;270.6000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-26;365.70001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-27;459.79998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-28;411.20001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-29;399.6000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-09-30;364.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-01;354.20001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-02;340.3999938964844;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-03;342.6000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-04;333.79998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-05;323.6000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-06;329.8999938964844;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-07;399.1000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-08;350.3999938964844;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-09;323.3999938964844;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-10;305.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-11;293.79998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-12;290.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-13;287.1000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-14;268.70001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-15;274.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-16;271.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-17;269.1000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-18;267.70001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-19;265.20001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-20;302.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-21;424.29998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-22;388.79998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-23;362.8999938964844;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-24;336.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-25;328.3999938964844;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-26;324.70001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-27;305.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-28;293.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-29;286.70001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-30;317.3999938964844;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-10-31;461.79998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-01;472.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-02;418.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-03;398.1000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-04;380.1000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-05;370.6000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-06;358.6000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-07;348.1000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-08;338.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-09;319.6000061035156;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-10;302.79998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-11;294.70001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-12;289.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-13;275.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-14;289.79998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-15;281.29998779296875;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-16;253.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-17;243.10000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-18;231.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-19;212.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-20;196.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-21;182.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-22;172.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-23;168.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-24;169.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-25;158.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-26;151.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-27;147.89999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-28;140.60000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-29;138.39999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-11-30;135.3000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-01;134.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-02;142.6999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-03;151.3000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-04;165.6999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-05;161.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-06;176.10000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-09;206.39999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-10;222.6999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-11;192.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-12;201.89999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-13;288.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-14;296.70001220703125;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-15;268.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-16;266.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-17;262.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-18;238.1999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-19;214.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-20;190.8000030517578;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-21;175.39999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-22;154.39999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-23;153.39999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-24;139.6999969482422;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-25;129.89999389648438;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-26;138.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-27;130.60000610351562;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-28;125.5;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-29;141.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-30;135.0;
64464995;TIBAGI MONTANTE;-24.6220;-50.5110;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2022-12-31;140.3000030517578;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-01;12.199999809265137;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-02;14.300000190734863;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-03;11.699999809265137;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-04;10.199999809265137;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-05;9.0;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-06;8.699999809265137;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-07;8.199999809265137;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-08;7.199999809265137;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-09;6.599999904632568;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-10;10.800000190734863;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-11;32.599998474121094;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-12;21.799999237060547;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-13;18.799999237060547;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-14;17.0;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-15;20.5;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-16;33.099998474121094;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-17;31.100000381469727;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-18;37.20000076293945;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-19;37.20000076293945;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-20;36.5;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-21;39.70000076293945;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-22;32.900001525878906;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-23;32.400001525878906;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-24;23.799999237060547;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-25;21.899999618530273;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-26;17.899999618530273;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-27;14.800000190734863;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-28;17.299999237060547;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-29;21.799999237060547;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-30;26.700000762939453;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-01-31;31.600000381469727;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-01;34.79999923706055;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-02;31.700000762939453;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-03;33.5;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-04;95.9000015258789;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-05;57.900001525878906;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-06;45.79999923706055;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-07;38.70000076293945;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-08;34.79999923706055;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-09;32.400001525878906;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-10;30.799999237060547;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-11;24.100000381469727;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-12;22.0;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-13;18.600000381469727;
64480995;MANZANILHA MONTANTE;-24.5250;-50.4720;RIO IAPO;BACIA DO RIO PARANAPANEMA;2022-02-14;15.399999618530273;
