nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARAGUAI;2010-08-16;354.00000000;104.45999908;329.00000000;97.08000183
PARAIBA DO SUL;2010-08-16;523.00000000;99.05000305;521.00000000;98.68000031
PARANA;2010-08-16;8648.00000000;97.37999725;8648.00000000;97.37999725
PARANAIBA;2010-08-16;1762.00000000;80.01999664;1226.00000000;55.68000031
PARANAPANEMA;2010-08-16;982.00000000;91.08999634;951.00000000;88.20999908
PARNAIBA;2010-08-16;90.00000000;101.51000214;90.00000000;101.51000214
SAO FRANCISCO;2010-08-16;2076.00000000;62.47999954;2076.00000000;62.47999954
TIETE;2010-08-16;659.00000000;105.51000214;586.00000000;93.81999969
TOCANTINS;2010-08-16;1561.00000000;68.09999847;1561.00000000;68.09999847
URUGUAI;2010-08-16;2438.00000000;68.61000061;2431.00000000;68.41000366
AMAZONAS;2010-08-17;105.00000000;76.30000305;102.00000000;74.12000275
ARAGUARI;2010-08-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-17;138.00000000;144.63999939;138.00000000;144.63999939
DOCE;2010-08-17;315.00000000;73.63999939;298.00000000;69.66000366
GRANDE;2010-08-17;1768.00000000;77.62999725;1768.00000000;77.62999725
IGUACU;2010-08-17;4133.00000000;105.86000061;4133.00000000;105.86000061
ITABAPOANA;2010-08-17;28.00000000;114.23999786;28.00000000;114.23999786
ITAJAI;2010-08-17;141.00000000;60.86000061;102.00000000;44.02000046
JACUI;2010-08-17;682.00000000;56.40999985;673.00000000;55.65999985
JEQUITINHONHA;2010-08-17;45.00000000;33.27999878;21.00000000;15.52999973
MUCURI;2010-08-17;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-17;28.00000000;70.01000214;28.00000000;70.01000214
PARAGUAI;2010-08-17;348.00000000;102.69000244;322.00000000;95.01000214
PARAIBA DO SUL;2010-08-17;518.00000000;98.11000061;516.00000000;97.73000336
PARANA;2010-08-17;8572.00000000;96.51999664;8572.00000000;96.51999664
PARANAIBA;2010-08-17;1736.00000000;78.83999634;807.00000000;36.65000153
PARANAPANEMA;2010-08-17;952.00000000;88.30000305;921.00000000;85.43000031
PARNAIBA;2010-08-17;94.00000000;106.02999878;94.00000000;106.02999878
SAO FRANCISCO;2010-08-17;2076.00000000;62.47999954;2076.00000000;62.47999954
TIETE;2010-08-17;655.00000000;104.87000275;582.00000000;93.18000031
TOCANTINS;2010-08-17;1545.00000000;67.41000366;1545.00000000;67.41000366
URUGUAI;2010-08-17;2430.00000000;68.37999725;2425.00000000;68.23999786
AMAZONAS;2010-08-18;104.00000000;75.58000183;104.00000000;75.58000183
ARAGUARI;2010-08-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-18;145.00000000;151.97999573;145.00000000;151.97999573
DOCE;2010-08-18;317.00000000;74.11000061;309.00000000;72.23999786
GRANDE;2010-08-18;1751.00000000;76.87999725;1751.00000000;76.87999725
IGUACU;2010-08-18;3767.00000000;96.48999786;3767.00000000;96.48999786
ITABAPOANA;2010-08-18;24.00000000;97.91999817;24.00000000;97.91999817
ITAJAI;2010-08-18;128.00000000;55.25000000;102.00000000;44.02000046
JACUI;2010-08-18;611.00000000;50.52999878;589.00000000;48.70999908
JEQUITINHONHA;2010-08-18;48.00000000;35.50000000;25.00000000;18.48999977
MUCURI;2010-08-18;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-18;26.00000000;65.01000214;26.00000000;65.01000214
PARAGUAI;2010-08-18;337.00000000;99.44000244;312.00000000;92.05999756
PARAIBA DO SUL;2010-08-18;509.00000000;96.40000153;507.00000000;96.01999664
PARANA;2010-08-18;8487.00000000;95.56999969;8487.00000000;95.56999969
PARANAIBA;2010-08-18;1730.00000000;78.56999969;805.00000000;36.56000137
PARANAPANEMA;2010-08-18;924.00000000;85.70999908;895.00000000;83.01999664
PARNAIBA;2010-08-18;94.00000000;106.02999878;94.00000000;106.02999878
SAO FRANCISCO;2010-08-18;2053.00000000;61.77999878;2053.00000000;61.77999878
TIETE;2010-08-18;645.00000000;103.26999664;561.00000000;89.81999969
TOCANTINS;2010-08-18;1489.00000000;64.95999908;1489.00000000;64.95999908
URUGUAI;2010-08-18;2095.00000000;58.95999908;2090.00000000;58.81999969
AMAZONAS;2010-08-19;105.00000000;76.30000305;101.00000000;73.40000153
ARAGUARI;2010-08-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-19;167.00000000;175.03999329;167.00000000;175.03999329
DOCE;2010-08-19;318.00000000;74.33999634;311.00000000;72.69999695
GRANDE;2010-08-19;1726.00000000;75.77999878;1700.00000000;74.63999939
IGUACU;2010-08-19;3464.00000000;88.72000122;3464.00000000;88.72000122
ITABAPOANA;2010-08-19;23.00000000;93.83999634;23.00000000;93.83999634
ITAJAI;2010-08-19;127.00000000;54.81000137;102.00000000;44.02000046
JACUI;2010-08-19;604.00000000;49.95000076;595.00000000;49.20999908
JEQUITINHONHA;2010-08-19;48.00000000;35.50000000;22.00000000;16.27000046
MUCURI;2010-08-19;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-19;24.00000000;60.00000000;24.00000000;60.00000000
PARAGUAI;2010-08-19;330.00000000;97.37000275;304.00000000;89.69999695
PARAIBA DO SUL;2010-08-19;503.00000000;95.26999664;501.00000000;94.88999939
PARANA;2010-08-19;8435.00000000;94.98000336;8435.00000000;94.98000336
PARANAIBA;2010-08-19;1705.00000000;77.43000031;785.00000000;35.65000153
PARANAPANEMA;2010-08-19;892.00000000;82.73999786;869.00000000;80.61000061
PARNAIBA;2010-08-19;88.00000000;99.26000214;88.00000000;99.26000214
SAO FRANCISCO;2010-08-19;2034.00000000;61.20999908;2034.00000000;61.20999908
TIETE;2010-08-19;636.00000000;101.83000183;538.00000000;86.13999939
TOCANTINS;2010-08-19;1438.00000000;62.74000168;1434.00000000;62.56000137
URUGUAI;2010-08-19;1973.00000000;55.52000046;1968.00000000;55.38000107
AMAZONAS;2010-08-20;104.00000000;75.58000183;100.00000000;72.66999817
ARAGUARI;2010-08-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-20;136.00000000;142.53999329;136.00000000;142.53999329
DOCE;2010-08-20;318.00000000;74.33999634;310.00000000;72.47000122
GRANDE;2010-08-20;1706.00000000;74.91000366;1615.00000000;70.91000366
IGUACU;2010-08-20;3213.00000000;82.30000305;3213.00000000;82.30000305
ITABAPOANA;2010-08-20;20.00000000;81.59999847;20.00000000;81.59999847
ITAJAI;2010-08-20;119.00000000;51.36000061;102.00000000;44.02000046
JACUI;2010-08-20;643.00000000;53.18000031;625.00000000;51.68999863
JEQUITINHONHA;2010-08-20;47.00000000;34.75999832;23.00000000;17.01000023
MUCURI;2010-08-20;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-20;23.00000000;57.50000000;23.00000000;57.50000000
PARAGUAI;2010-08-20;323.00000000;95.30999756;295.00000000;87.05000305
PARAIBA DO SUL;2010-08-20;484.00000000;91.66999817;482.00000000;91.29000092
PARANA;2010-08-20;8377.00000000;94.33000183;8377.00000000;94.33000183
PARANAIBA;2010-08-20;1663.00000000;75.51999664;747.00000000;33.91999817
PARANAPANEMA;2010-08-20;876.00000000;81.26000214;857.00000000;79.48999786
PARNAIBA;2010-08-20;87.00000000;98.12999725;87.00000000;98.12999725
SAO FRANCISCO;2010-08-20;2025.00000000;60.93999863;2025.00000000;60.93999863
TIETE;2010-08-20;608.00000000;97.33999634;534.00000000;85.50000000
TOCANTINS;2010-08-20;1441.00000000;62.86999893;1441.00000000;62.86999893
URUGUAI;2010-08-20;1825.00000000;51.36000061;1819.00000000;51.18999863
AMAZONAS;2010-08-21;101.00000000;73.40000153;97.00000000;70.48999786
ARAGUARI;2010-08-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-21;134.00000000;140.44999695;134.00000000;140.44999695
DOCE;2010-08-21;317.00000000;74.11000061;306.00000000;71.52999878
GRANDE;2010-08-21;1695.00000000;74.41999817;1690.00000000;74.19999695
IGUACU;2010-08-21;3002.00000000;76.88999939;3002.00000000;76.88999939
ITABAPOANA;2010-08-21;21.00000000;85.68000031;21.00000000;85.68000031
ITAJAI;2010-08-21;116.00000000;50.06999969;102.00000000;44.02000046
JACUI;2010-08-21;643.00000000;53.18000031;637.00000000;52.68000031
JEQUITINHONHA;2010-08-21;44.00000000;32.54000092;33.00000000;24.40999985
MUCURI;2010-08-21;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-21;22.00000000;55.00000000;22.00000000;55.00000000
PARAGUAI;2010-08-21;323.00000000;95.30999756;297.00000000;87.63999939
PARAIBA DO SUL;2010-08-21;475.00000000;89.95999908;470.00000000;89.01999664
PARANA;2010-08-21;8283.00000000;93.26999664;8283.00000000;93.26999664
PARANAIBA;2010-08-21;1644.00000000;74.66000366;730.00000000;33.15000153
PARANAPANEMA;2010-08-21;862.00000000;79.95999908;847.00000000;78.56999969
PARNAIBA;2010-08-21;90.00000000;101.51000214;90.00000000;101.51000214
SAO FRANCISCO;2010-08-21;1990.00000000;59.88999939;1990.00000000;59.88999939
TIETE;2010-08-21;594.00000000;95.09999847;545.00000000;87.26000214
TOCANTINS;2010-08-21;1446.00000000;63.09000015;1446.00000000;63.09000015
URUGUAI;2010-08-21;1957.00000000;55.06999969;1952.00000000;54.93000031
AMAZONAS;2010-08-22;100.00000000;72.66999817;100.00000000;72.66999817
ARAGUARI;2010-08-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-22;135.00000000;141.50000000;135.00000000;141.50000000
DOCE;2010-08-22;316.00000000;73.87000275;310.00000000;72.47000122
GRANDE;2010-08-22;1690.00000000;74.19999695;1690.00000000;74.19999695
IGUACU;2010-08-22;2827.00000000;72.41000366;2827.00000000;72.41000366
ITABAPOANA;2010-08-22;21.00000000;85.68000031;21.00000000;85.68000031
ITAJAI;2010-08-22;109.00000000;47.04999924;102.00000000;44.02000046
JACUI;2010-08-22;644.00000000;53.25999832;639.00000000;52.84999847
JEQUITINHONHA;2010-08-22;42.00000000;31.05999947;28.00000000;20.70999908
MUCURI;2010-08-22;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-22;21.00000000;52.50000000;21.00000000;52.50000000
PARAGUAI;2010-08-22;318.00000000;93.83000183;279.00000000;82.33000183
PARAIBA DO SUL;2010-08-22;475.00000000;89.95999908;473.00000000;89.58000183
PARANA;2010-08-22;8248.00000000;92.87000275;8248.00000000;92.87000275
PARANAIBA;2010-08-22;1635.00000000;74.25000000;733.00000000;33.29000092
PARANAPANEMA;2010-08-22;847.00000000;78.56999969;832.00000000;77.16999817
PARNAIBA;2010-08-22;92.00000000;103.76999664;92.00000000;103.76999664
SAO FRANCISCO;2010-08-22;1946.00000000;58.56000137;1946.00000000;58.56000137
TIETE;2010-08-22;589.00000000;94.30000305;557.00000000;89.18000031
TOCANTINS;2010-08-22;1421.00000000;62.00000000;1421.00000000;62.00000000
URUGUAI;2010-08-22;1740.00000000;48.97000122;1734.00000000;48.79999924
AMAZONAS;2010-08-23;101.00000000;73.40000153;101.00000000;73.40000153
ARAGUARI;2010-08-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-23;134.00000000;140.44999695;134.00000000;140.44999695
DOCE;2010-08-23;313.00000000;73.16999817;306.00000000;71.52999878
GRANDE;2010-08-23;1678.00000000;73.68000031;1678.00000000;73.68000031
IGUACU;2010-08-23;2665.00000000;68.26000214;2665.00000000;68.26000214
ITABAPOANA;2010-08-23;20.00000000;81.59999847;20.00000000;81.59999847
ITAJAI;2010-08-23;109.00000000;47.04999924;102.00000000;44.02000046
JACUI;2010-08-23;649.00000000;53.68000031;645.00000000;53.34999847
JEQUITINHONHA;2010-08-23;40.00000000;29.57999992;15.00000000;11.09000015
MUCURI;2010-08-23;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-23;20.00000000;50.00000000;20.00000000;50.00000000
PARAGUAI;2010-08-23;311.00000000;91.76999664;281.00000000;82.91999817
PARAIBA DO SUL;2010-08-23;472.00000000;89.38999939;469.00000000;88.83000183
PARANA;2010-08-23;8151.00000000;91.77999878;8151.00000000;91.77999878
PARANAIBA;2010-08-23;1631.00000000;74.06999969;732.00000000;33.24000168
PARANAPANEMA;2010-08-23;838.00000000;77.73000336;819.00000000;75.97000122
PARNAIBA;2010-08-23;86.00000000;97.00000000;86.00000000;97.00000000
SAO FRANCISCO;2010-08-23;1921.00000000;57.81000137;1921.00000000;57.81000137
TIETE;2010-08-23;583.00000000;93.33999634;557.00000000;89.18000031
TOCANTINS;2010-08-23;1429.00000000;62.34999847;1429.00000000;62.34999847
URUGUAI;2010-08-23;1626.00000000;45.75999832;1619.00000000;45.56000137
AMAZONAS;2010-08-24;100.00000000;72.66999817;100.00000000;72.66999817
ARAGUARI;2010-08-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-24;135.00000000;141.50000000;135.00000000;141.50000000
DOCE;2010-08-24;312.00000000;72.94000244;298.00000000;69.66000366
GRANDE;2010-08-24;1663.00000000;73.01999664;1663.00000000;73.01999664
IGUACU;2010-08-24;2530.00000000;64.80000305;2530.00000000;64.80000305
ITABAPOANA;2010-08-24;19.00000000;77.51999664;19.00000000;77.51999664
ITAJAI;2010-08-24;107.00000000;46.18000031;102.00000000;44.02000046
JACUI;2010-08-24;624.00000000;51.61000061;619.00000000;51.18999863
JEQUITINHONHA;2010-08-24;41.00000000;30.31999969;18.00000000;13.31000042
MUCURI;2010-08-24;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-24;19.00000000;47.50000000;19.00000000;47.50000000
PARAGUAI;2010-08-24;310.00000000;91.47000122;282.00000000;83.20999908
PARAIBA DO SUL;2010-08-24;480.00000000;90.91000366;477.00000000;90.33999634
PARANA;2010-08-24;8089.00000000;91.08000183;8089.00000000;91.08000183
PARANAIBA;2010-08-24;1619.00000000;73.52999878;731.00000000;33.20000076
PARANAPANEMA;2010-08-24;826.00000000;76.62000275;808.00000000;74.94999695
PARNAIBA;2010-08-24;81.00000000;91.36000061;81.00000000;91.36000061
SAO FRANCISCO;2010-08-24;1878.00000000;56.52000046;1878.00000000;56.52000046
TIETE;2010-08-24;579.00000000;92.69999695;543.00000000;86.94000244
TOCANTINS;2010-08-24;1410.00000000;61.52000046;1410.00000000;61.52000046
URUGUAI;2010-08-24;1600.00000000;45.02999878;1593.00000000;44.83000183
AMAZONAS;2010-08-25;101.00000000;73.40000153;97.00000000;70.48999786
ARAGUARI;2010-08-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-25;135.00000000;141.50000000;135.00000000;141.50000000
DOCE;2010-08-25;309.00000000;72.23999786;303.00000000;70.83000183
GRANDE;2010-08-25;1647.00000000;72.30999756;1571.00000000;68.98000336
IGUACU;2010-08-25;2390.00000000;61.22000122;2390.00000000;61.22000122
ITABAPOANA;2010-08-25;17.00000000;69.36000061;17.00000000;69.36000061
ITAJAI;2010-08-25;103.00000000;44.45999908;102.00000000;44.02000046
JACUI;2010-08-25;592.00000000;48.95999908;587.00000000;48.54999924
JEQUITINHONHA;2010-08-25;43.00000000;31.79999924;19.00000000;14.05000019
MUCURI;2010-08-25;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-25;18.00000000;45.00000000;18.00000000;45.00000000
PARAGUAI;2010-08-25;309.00000000;91.18000031;281.00000000;82.91999817
PARAIBA DO SUL;2010-08-25;466.00000000;88.26000214;464.00000000;87.87999725
PARANA;2010-08-25;8002.00000000;90.09999847;8002.00000000;90.09999847
PARANAIBA;2010-08-25;1618.00000000;73.48000336;732.00000000;33.24000168
PARANAPANEMA;2010-08-25;814.00000000;75.50000000;793.00000000;73.55999756
PARNAIBA;2010-08-25;80.00000000;90.23000336;80.00000000;90.23000336
SAO FRANCISCO;2010-08-25;1851.00000000;55.70999908;1851.00000000;55.70999908
TIETE;2010-08-25;584.00000000;93.50000000;560.00000000;89.66000366
TOCANTINS;2010-08-25;1380.00000000;60.20999908;1380.00000000;60.20999908
URUGUAI;2010-08-25;1514.00000000;42.61000061;1508.00000000;42.43999863
AMAZONAS;2010-08-26;101.00000000;73.40000153;101.00000000;73.40000153
ARAGUARI;2010-08-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-26;132.00000000;138.35000610;132.00000000;138.35000610
DOCE;2010-08-26;305.00000000;71.30000305;299.00000000;69.90000153
GRANDE;2010-08-26;1637.00000000;71.87999725;1477.00000000;64.84999847
IGUACU;2010-08-26;2287.00000000;58.58000183;2287.00000000;58.58000183
ITABAPOANA;2010-08-26;19.00000000;77.51999664;19.00000000;77.51999664
ITAJAI;2010-08-26;101.00000000;43.59000015;101.00000000;43.59000015
JACUI;2010-08-26;523.00000000;43.25999832;519.00000000;42.91999817
JEQUITINHONHA;2010-08-26;47.00000000;34.75999832;22.00000000;16.27000046
MUCURI;2010-08-26;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-26;17.00000000;42.50000000;17.00000000;42.50000000
PARAGUAI;2010-08-26;313.00000000;92.36000061;284.00000000;83.80000305
PARAIBA DO SUL;2010-08-26;456.00000000;86.36000061;454.00000000;85.98999786
PARANA;2010-08-26;7884.00000000;88.77999878;7884.00000000;88.77999878
PARANAIBA;2010-08-26;1599.00000000;72.62000275;722.00000000;32.79000092
PARANAPANEMA;2010-08-26;811.00000000;75.23000336;794.00000000;73.65000153
PARNAIBA;2010-08-26;80.00000000;90.23000336;80.00000000;90.23000336
SAO FRANCISCO;2010-08-26;1826.00000000;54.95000076;1826.00000000;54.95000076
TIETE;2010-08-26;595.00000000;95.26000214;537.00000000;85.98000336
TOCANTINS;2010-08-26;1335.00000000;58.24000168;1335.00000000;58.24000168
URUGUAI;2010-08-26;1332.00000000;37.47999954;1326.00000000;37.31999969
AMAZONAS;2010-08-27;101.00000000;73.40000153;96.00000000;69.76000214
ARAGUARI;2010-08-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-27;133.00000000;139.39999390;133.00000000;139.39999390
DOCE;2010-08-27;302.00000000;70.59999847;267.00000000;62.41999817
GRANDE;2010-08-27;1612.00000000;70.77999878;1542.00000000;67.69999695
IGUACU;2010-08-27;2181.00000000;55.86000061;2181.00000000;55.86000061
ITABAPOANA;2010-08-27;17.00000000;69.36000061;17.00000000;69.36000061
ITAJAI;2010-08-27;96.00000000;41.43000031;96.00000000;41.43000031
JACUI;2010-08-27;511.00000000;42.25999832;487.00000000;40.27999878
JEQUITINHONHA;2010-08-27;51.00000000;37.72000122;27.00000000;19.96999931
MUCURI;2010-08-27;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-27;18.00000000;45.00000000;18.00000000;45.00000000
PARAGUAI;2010-08-27;315.00000000;92.94999695;289.00000000;85.27999878
PARAIBA DO SUL;2010-08-27;430.00000000;81.44000244;426.00000000;80.68000031
PARANA;2010-08-27;7807.00000000;87.91000366;7807.00000000;87.91000366
PARANAIBA;2010-08-27;1577.00000000;71.62000275;683.00000000;31.02000046
PARANAPANEMA;2010-08-27;803.00000000;74.48000336;787.00000000;73.00000000
PARNAIBA;2010-08-27;82.00000000;92.48999786;82.00000000;92.48999786
SAO FRANCISCO;2010-08-27;1821.00000000;54.79999924;1821.00000000;54.79999924
TIETE;2010-08-27;603.00000000;96.54000092;528.00000000;84.54000092
TOCANTINS;2010-08-27;1317.00000000;57.45999908;1317.00000000;57.45999908
URUGUAI;2010-08-27;1381.00000000;38.86000061;1375.00000000;38.68999863
AMAZONAS;2010-08-28;101.00000000;73.40000153;96.00000000;69.76000214
ARAGUARI;2010-08-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-28;131.00000000;137.30000305;131.00000000;137.30000305
DOCE;2010-08-28;301.00000000;70.37000275;269.00000000;62.88000107
GRANDE;2010-08-28;1592.00000000;69.90000153;1552.00000000;68.13999939
IGUACU;2010-08-28;2101.00000000;53.81000137;2101.00000000;53.81000137
ITABAPOANA;2010-08-28;19.00000000;77.51999664;19.00000000;77.51999664
ITAJAI;2010-08-28;95.00000000;41.00000000;95.00000000;41.00000000
JACUI;2010-08-28;516.00000000;42.68000031;511.00000000;42.25999832
JEQUITINHONHA;2010-08-28;55.00000000;40.68000031;44.00000000;32.54000092
MUCURI;2010-08-28;11.00000000;48.38000107;11.00000000;48.38000107
PARAGUACU;2010-08-28;17.00000000;42.50000000;17.00000000;42.50000000
PARAGUAI;2010-08-28;315.00000000;92.94999695;287.00000000;84.69000244
PARAIBA DO SUL;2010-08-28;427.00000000;80.87000275;425.00000000;80.48999786
PARANA;2010-08-28;7689.00000000;86.58000183;7689.00000000;86.58000183
PARANAIBA;2010-08-28;1629.00000000;71.44999695;740.00000000;32.45999908
PARANAPANEMA;2010-08-28;793.00000000;73.55999756;778.00000000;72.16999817
PARNAIBA;2010-08-28;82.00000000;92.48999786;82.00000000;92.48999786
SAO FRANCISCO;2010-08-28;1819.00000000;54.74000168;1819.00000000;54.74000168
TIETE;2010-08-28;616.00000000;98.62999725;501.00000000;80.20999908
TOCANTINS;2010-08-28;1294.00000000;56.45999908;1247.00000000;54.40999985
URUGUAI;2010-08-28;1225.00000000;34.47000122;1220.00000000;34.33000183
AMAZONAS;2010-08-29;101.00000000;73.40000153;97.00000000;70.48999786
ARAGUARI;2010-08-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-08-29;129.00000000;135.21000671;129.00000000;135.21000671
DOCE;2010-08-29;300.00000000;70.12999725;293.00000000;68.50000000
GRANDE;2010-08-29;1575.00000000;69.15000153;1575.00000000;69.15000153
IGUACU;2010-08-29;2023.00000000;51.81999969;2023.00000000;51.81999969
ITABAPOANA;2010-08-29;18.00000000;73.44000244;18.00000000;73.44000244
ITAJAI;2010-08-29;93.00000000;40.13999939;84.00000000;36.25999832
JACUI;2010-08-29;550.00000000;45.49000168;545.00000000;45.06999969
JEQUITINHONHA;2010-08-29;59.00000000;43.63999939;48.00000000;35.50000000
MUCURI;2010-08-29;10.00000000;43.97999954;10.00000000;43.97999954
PARAGUACU;2010-08-29;16.00000000;40.00000000;16.00000000;40.00000000
PARAGUAI;2010-08-29;310.00000000;91.47000122;283.00000000;83.51000214
PARAIBA DO SUL;2010-08-29;431.00000000;81.62999725;428.00000000;81.05999756
PARANA;2010-08-29;7658.00000000;86.23000336;7658.00000000;86.23000336
PARANAIBA;2010-08-29;1611.00000000;70.66000366;746.00000000;32.72000122
PARANAPANEMA;2010-08-29;779.00000000;72.26000214;771.00000000;71.51999664
PARNAIBA;2010-08-29;84.00000000;94.75000000;84.00000000;94.75000000
SAO FRANCISCO;2010-08-29;1812.00000000;54.52999878;1812.00000000;54.52999878
TIETE;2010-08-29;611.00000000;97.83000183;542.00000000;86.77999878
