id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-12;341.79998779296875;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-13;291.0;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-14;266.5;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-15;326.29998779296875;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-16;745.7999877929688;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-17;867.7999877929688;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-18;739.2999877929688;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-19;557.2000122070312;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-20;450.3999938964844;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-21;393.0;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-22;344.20001220703125;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-23;303.20001220703125;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-24;472.0;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-25;588.7999877929688;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-26;479.1000061035156;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-27;379.8999938964844;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-28;312.0;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-29;296.70001220703125;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-30;259.8999938964844;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-10-31;246.60000610351562;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-01;227.1999969482422;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-02;215.6999969482422;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-03;198.3000030517578;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-04;177.39999389648438;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-05;185.3000030517578;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-06;188.6999969482422;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-07;175.8000030517578;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-08;168.1999969482422;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-09;145.60000610351562;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-10;141.3000030517578;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-11;129.60000610351562;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-12;132.3000030517578;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-13;123.19999694824219;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-14;111.9000015258789;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-15;102.19999694824219;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-16;96.5999984741211;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-17;89.69999694824219;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-18;115.69999694824219;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-19;145.39999389648438;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-20;143.60000610351562;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-21;130.39999389648438;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-22;113.30000305175781;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-23;96.69999694824219;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-24;94.19999694824219;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-25;80.5;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-26;85.5999984741211;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-27;92.80000305175781;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-28;83.9000015258789;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-29;76.9000015258789;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-11-30;87.19999694824219;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-01;77.0999984741211;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-02;68.4000015258789;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-03;66.19999694824219;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-04;69.9000015258789;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-05;60.099998474121094;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-06;57.400001525878906;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-07;54.29999923706055;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-08;54.099998474121094;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-09;43.5;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-10;51.599998474121094;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-11;51.099998474121094;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-12;46.900001525878906;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-13;49.20000076293945;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-14;49.20000076293945;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-15;42.900001525878906;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-16;51.0;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-17;38.599998474121094;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-18;52.400001525878906;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-19;46.0;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-20;43.0;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-21;44.79999923706055;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-22;44.599998474121094;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-23;41.900001525878906;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-24;45.70000076293945;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-25;30.700000762939453;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-26;40.599998474121094;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-27;39.099998474121094;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-28;34.599998474121094;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-29;37.29999923706055;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-30;41.79999923706055;
65960001;AGUAS DO VERE-SIMEPAR;-25.7739;-52.9328;RIO CHOPIM;BACIA DO RIO IGUACU;2021-12-31;45.0;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-01;2.9000000953674316;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-02;1.7000000476837158;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-03;1.2000000476837158;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-04;1.2000000476837158;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-05;2.799999952316284;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-06;8.300000190734863;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-07;11.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-08;24.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-09;20.700000762939453;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-10;13.0;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-11;11.699999809265137;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-12;7.800000190734863;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-13;5.0;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-14;6.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-16;4.099999904632568;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-17;30.200000762939453;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-18;154.39999389648438;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-19;56.29999923706055;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-20;214.6999969482422;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-21;170.6999969482422;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-22;52.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-23;27.600000381469727;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-27;45.099998474121094;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-28;79.30000305175781;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-29;59.20000076293945;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-30;148.10000610351562;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-01-31;187.6999969482422;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-01;178.39999389648438;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-02;102.5999984741211;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-03;62.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-04;41.0;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-05;28.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-06;19.600000381469727;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-07;14.0;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-08;9.0;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-09;5.199999809265137;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-10;3.4000000953674316;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-11;2.799999952316284;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-12;3.0;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-13;1.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-14;1.0;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-15;1.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-16;1.0;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-17;0.699999988079071;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-18;0.30000001192092896;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-02-19;0.10000000149011612;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-13;9.899999618530273;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-14;0.800000011920929;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-15;0.800000011920929;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-16;0.800000011920929;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-17;0.699999988079071;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-18;0.699999988079071;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-19;0.699999988079071;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-20;0.699999988079071;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-21;0.699999988079071;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-22;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-23;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-24;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-25;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-26;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-27;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-28;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-29;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-04-30;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-01;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-02;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-03;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-04;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-05;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-06;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-07;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-08;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-09;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-10;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-11;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-12;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-13;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-14;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-15;0.699999988079071;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-16;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-17;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-18;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-19;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-20;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-21;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-22;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-23;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-24;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-25;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-26;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-27;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-28;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-29;0.6000000238418579;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-30;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-05-31;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-06-01;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-06-02;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-06-03;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-06-04;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-06-05;0.5;
65970001;PORTO SANTO ANTONIO-SIMEPAR;-25.3942;-53.1042;RIO GUARANI;BACIA DO RIO PARANA;2021-06-06;0.5;
