nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
TOCANTINS;2017-11-15;2516.00000000;54.74000168;2455.00000000;53.40999985
URUGUAI;2017-11-15;2360.00000000;68.05000305;2237.00000000;64.51000214
AMAZONAS;2017-11-16;3849.00000000;92.44999695;3823.00000000;91.83000183
ARAGUARI;2017-11-16;67.00000000;71.12000275;67.00000000;71.12000275
CAPIVARI;2017-11-16;112.00000000;87.97000122;112.00000000;87.97000122
DOCE;2017-11-16;280.00000000;31.77000046;248.00000000;28.13999939
GRANDE;2017-11-16;1856.00000000;50.00999832;1856.00000000;50.00999832
IGUACU;2017-11-16;4502.00000000;99.31999969;4500.00000000;99.26999664
ITABAPOANA;2017-11-16;21.00000000;33.43000031;20.00000000;31.84000015
ITAJAI;2017-11-16;122.00000000;59.56999969;122.00000000;59.56999969
JACUI;2017-11-16;667.00000000;76.59999847;663.00000000;76.13999939
JEQUITINHONHA;2017-11-16;76.00000000;12.27000046;62.00000000;10.01000023
MUCURI;2017-11-16;12.00000000;21.78000069;7.00000000;12.71000004
PARAGUACU;2017-11-16;8.00000000;9.26000023;8.00000000;9.26000023
PARAGUAI;2017-11-16;360.00000000;84.95999908;337.00000000;79.54000092
PARAIBA DO SUL;2017-11-16;422.00000000;42.22999954;415.00000000;41.52999878
PARANA;2017-11-16;15290.00000000;126.44000244;15290.00000000;126.44000244
PARANAIBA;2017-11-16;2063.00000000;52.83000183;2062.00000000;52.79999924
PARANAPANEMA;2017-11-16;2763.00000000;166.41000366;2469.00000000;148.69999695
PARNAIBA;2017-11-16;86.00000000;58.75999832;86.00000000;58.75999832
SAO FRANCISCO;2017-11-16;1235.00000000;23.79000092;1133.00000000;21.82999992
TIETE;2017-11-16;1034.00000000;116.12000275;1033.00000000;116.01000214
TOCANTINS;2017-11-16;2545.00000000;55.36999893;2545.00000000;55.36999893
URUGUAI;2017-11-16;2148.00000000;61.93999863;2046.00000000;59.00000000
AMAZONAS;2017-11-17;3942.00000000;94.69000244;3920.00000000;94.16000366
ARAGUARI;2017-11-17;62.00000000;65.81999969;52.00000000;55.20000076
CAPIVARI;2017-11-17;192.00000000;150.80000305;192.00000000;150.80000305
DOCE;2017-11-17;242.00000000;27.45999908;216.00000000;24.51000023
GRANDE;2017-11-17;1871.00000000;50.41999817;1833.00000000;49.38999939
IGUACU;2017-11-17;4337.00000000;95.68000031;4337.00000000;95.68000031
ITABAPOANA;2017-11-17;17.00000000;27.05999947;12.00000000;19.10000038
ITAJAI;2017-11-17;150.00000000;73.23999786;150.00000000;73.23999786
JACUI;2017-11-17;720.00000000;82.69000244;716.00000000;82.23000336
JEQUITINHONHA;2017-11-17;82.00000000;13.22999954;72.00000000;11.61999989
MUCURI;2017-11-17;15.00000000;27.22999954;9.00000000;16.34000015
PARAGUACU;2017-11-17;17.00000000;19.69000053;17.00000000;19.69000053
PARAGUAI;2017-11-17;365.00000000;86.13999939;341.00000000;80.48000336
PARAIBA DO SUL;2017-11-17;371.00000000;37.13000107;365.00000000;36.52999878
PARANA;2017-11-17;14711.00000000;121.65000153;14711.00000000;121.65000153
PARANAIBA;2017-11-17;1827.00000000;46.77999878;1827.00000000;46.77999878
PARANAPANEMA;2017-11-17;2557.00000000;154.00000000;2287.00000000;137.74000549
PARNAIBA;2017-11-17;91.00000000;62.18000031;91.00000000;62.18000031
SAO FRANCISCO;2017-11-17;1438.00000000;27.70000076;1336.00000000;25.73999977
TIETE;2017-11-17;1136.00000000;127.56999969;1130.00000000;126.90000153
TOCANTINS;2017-11-17;2556.00000000;55.61000061;2556.00000000;55.61000061
URUGUAI;2017-11-17;2272.00000000;65.51999664;2187.00000000;63.06999969
AMAZONAS;2017-11-18;4052.00000000;97.33000183;4011.00000000;96.33999634
ARAGUARI;2017-11-18;50.00000000;53.08000183;36.00000000;38.22000122
CAPIVARI;2017-11-18;105.00000000;82.47000122;105.00000000;82.47000122
DOCE;2017-11-18;198.00000000;22.46999931;177.00000000;20.07999992
GRANDE;2017-11-18;1817.00000000;48.95999908;1817.00000000;48.95999908
IGUACU;2017-11-18;5718.00000000;126.13999939;5714.00000000;126.05000305
ITABAPOANA;2017-11-18;13.00000000;20.70000076;8.00000000;12.73999977
ITAJAI;2017-11-18;286.00000000;139.64999390;186.00000000;90.81999969
JACUI;2017-11-18;1847.00000000;212.11000061;1837.00000000;210.96000671
JEQUITINHONHA;2017-11-18;88.00000000;14.19999981;76.00000000;12.27000046
MUCURI;2017-11-18;15.00000000;27.22999954;9.00000000;16.34000015
PARAGUACU;2017-11-18;21.00000000;24.31999969;21.00000000;24.31999969
PARAGUAI;2017-11-18;394.00000000;92.98999786;371.00000000;87.55999756
PARAIBA DO SUL;2017-11-18;426.00000000;42.63000107;419.00000000;41.93000031
PARANA;2017-11-18;14233.00000000;117.69999695;14233.00000000;117.69999695
PARANAIBA;2017-11-18;1684.00000000;43.11999893;1679.00000000;42.99000168
PARANAPANEMA;2017-11-18;2474.00000000;149.00000000;2022.00000000;121.77999878
PARNAIBA;2017-11-18;95.00000000;64.91000366;95.00000000;64.91000366
SAO FRANCISCO;2017-11-18;1636.00000000;31.52000046;1534.00000000;29.54999924
TIETE;2017-11-18;1186.00000000;133.19000244;1186.00000000;133.19000244
TOCANTINS;2017-11-18;2582.00000000;56.16999817;2582.00000000;56.16999817
URUGUAI;2017-11-18;2704.00000000;77.97000122;2581.00000000;74.43000031
AMAZONAS;2017-11-19;4169.00000000;100.13999939;4140.00000000;99.44000244
ARAGUARI;2017-11-19;56.00000000;59.45000076;37.00000000;39.27999878
CAPIVARI;2017-11-19;102.00000000;80.11000061;102.00000000;80.11000061
DOCE;2017-11-19;201.00000000;22.80999947;178.00000000;20.20000076
GRANDE;2017-11-19;1761.00000000;47.45000076;1761.00000000;47.45000076
IGUACU;2017-11-19;6443.00000000;142.13999939;6291.00000000;138.77999878
ITABAPOANA;2017-11-19;17.00000000;27.05999947;5.00000000;7.96000004
ITAJAI;2017-11-19;380.00000000;185.55000305;200.00000000;97.66000366
JACUI;2017-11-19;1966.00000000;225.77999878;1961.00000000;225.21000671
JEQUITINHONHA;2017-11-19;95.00000000;15.32999992;77.00000000;12.43000031
MUCURI;2017-11-19;15.00000000;27.22999954;9.00000000;16.34000015
PARAGUACU;2017-11-19;50.00000000;57.90000153;50.00000000;57.90000153
PARAGUAI;2017-11-19;434.00000000;102.43000031;411.00000000;97.00000000
PARAIBA DO SUL;2017-11-19;528.00000000;52.84000015;524.00000000;52.43999863
PARANA;2017-11-19;14153.00000000;117.04000092;14153.00000000;117.04000092
PARANAIBA;2017-11-19;1676.00000000;42.91999817;1676.00000000;42.91999817
PARANAPANEMA;2017-11-19;2514.00000000;151.41000366;2081.00000000;125.33000183
PARNAIBA;2017-11-19;99.00000000;67.63999939;99.00000000;67.63999939
SAO FRANCISCO;2017-11-19;1711.00000000;32.95999908;1609.00000000;31.00000000
TIETE;2017-11-19;1329.00000000;149.25000000;1329.00000000;149.25000000
TOCANTINS;2017-11-19;2593.00000000;56.40999985;2593.00000000;56.40999985
URUGUAI;2017-11-19;3252.00000000;93.77999878;2960.00000000;85.36000061
AMAZONAS;2017-11-20;4252.00000000;102.12999725;4224.00000000;101.45999908
ARAGUARI;2017-11-20;56.00000000;59.45000076;37.00000000;39.27999878
CAPIVARI;2017-11-20;112.00000000;87.97000122;112.00000000;87.97000122
DOCE;2017-11-20;232.00000000;26.32999992;202.00000000;22.92000008
GRANDE;2017-11-20;1746.00000000;47.04999924;1746.00000000;47.04999924
IGUACU;2017-11-20;6732.00000000;148.50999451;6505.00000000;143.50000000
ITABAPOANA;2017-11-20;41.00000000;65.26999664;19.00000000;30.25000000
ITAJAI;2017-11-20;240.00000000;117.19000244;198.00000000;96.68000031
JACUI;2017-11-20;1425.00000000;163.64999390;1420.00000000;163.08000183
JEQUITINHONHA;2017-11-20;95.00000000;15.32999992;95.00000000;15.32999992
MUCURI;2017-11-20;18.00000000;32.66999817;16.00000000;29.04000092
PARAGUACU;2017-11-20;110.00000000;127.37999725;110.00000000;127.37999725
PARAGUAI;2017-11-20;494.00000000;116.58999634;471.00000000;111.16000366
PARAIBA DO SUL;2017-11-20;670.00000000;67.05000305;665.00000000;66.55000305
PARANA;2017-11-20;14228.00000000;117.66000366;14228.00000000;117.66000366
PARANAIBA;2017-11-20;1781.00000000;45.61000061;1781.00000000;45.61000061
PARANAPANEMA;2017-11-20;2835.00000000;170.75000000;2373.00000000;142.91999817
PARNAIBA;2017-11-20;99.00000000;67.63999939;99.00000000;67.63999939
SAO FRANCISCO;2017-11-20;1756.00000000;33.83000183;1655.00000000;31.87999916
TIETE;2017-11-20;1280.00000000;143.74000549;1280.00000000;143.74000549
TOCANTINS;2017-11-20;2637.00000000;57.36999893;2637.00000000;57.36999893
URUGUAI;2017-11-20;3309.00000000;95.41999817;3058.00000000;88.18000031
AMAZONAS;2017-11-21;4219.00000000;101.33999634;4194.00000000;100.73999786
ARAGUARI;2017-11-21;52.00000000;55.20000076;32.00000000;33.97000122
CAPIVARI;2017-11-21;135.00000000;106.02999878;135.00000000;106.02999878
DOCE;2017-11-21;327.00000000;37.09999847;243.00000000;27.56999969
GRANDE;2017-11-21;1859.00000000;50.09999847;1859.00000000;50.09999847
IGUACU;2017-11-21;6837.00000000;150.83000183;6679.00000000;147.33999634
ITABAPOANA;2017-11-21;111.00000000;176.69999695;38.00000000;60.49000168
ITAJAI;2017-11-21;193.00000000;94.23999786;193.00000000;94.23999786
JACUI;2017-11-21;1043.00000000;119.77999878;1039.00000000;119.31999969
JEQUITINHONHA;2017-11-21;95.00000000;15.32999992;82.00000000;13.22999954
MUCURI;2017-11-21;20.00000000;36.29999924;20.00000000;36.29999924
PARAGUACU;2017-11-21;107.00000000;123.90000153;107.00000000;123.90000153
PARAGUAI;2017-11-21;539.00000000;127.20999908;508.00000000;119.88999939
PARAIBA DO SUL;2017-11-21;969.00000000;96.97000122;853.00000000;85.36000061
PARANA;2017-11-21;14297.00000000;118.23000336;14297.00000000;118.23000336
PARANAIBA;2017-11-21;1959.00000000;50.16999817;1925.00000000;49.29000092
PARANAPANEMA;2017-11-21;2886.00000000;173.82000732;2290.00000000;137.91999817
PARNAIBA;2017-11-21;99.00000000;67.63999939;99.00000000;67.63999939
SAO FRANCISCO;2017-11-21;1876.00000000;36.13999939;1774.00000000;34.18000031
TIETE;2017-11-21;1502.00000000;168.66999817;1495.00000000;167.88999939
TOCANTINS;2017-11-21;2673.00000000;58.15000153;2673.00000000;58.15000153
URUGUAI;2017-11-21;3236.00000000;93.31999969;3063.00000000;88.33000183
AMAZONAS;2017-11-22;4112.00000000;98.76999664;4083.00000000;98.06999969
ARAGUARI;2017-11-22;45.00000000;47.77000046;23.00000000;24.42000008
CAPIVARI;2017-11-22;166.00000000;130.38000488;166.00000000;130.38000488
DOCE;2017-11-22;451.00000000;51.18000031;310.00000000;35.18000031
GRANDE;2017-11-22;2277.00000000;61.36000061;2277.00000000;61.36000061
IGUACU;2017-11-22;7092.00000000;156.44999695;6942.00000000;153.14999390
ITABAPOANA;2017-11-22;131.00000000;208.53999329;31.00000000;49.34999847
ITAJAI;2017-11-22;180.00000000;87.88999939;180.00000000;87.88999939
JACUI;2017-11-22;947.00000000;108.76000214;942.00000000;108.18000031
JEQUITINHONHA;2017-11-22;91.00000000;14.68999958;76.00000000;12.27000046
MUCURI;2017-11-22;15.00000000;27.22999954;15.00000000;27.22999954
PARAGUACU;2017-11-22;91.00000000;105.37999725;91.00000000;105.37999725
PARAGUAI;2017-11-22;536.00000000;126.50000000;498.00000000;117.52999878
PARAIBA DO SUL;2017-11-22;1266.00000000;126.69000244;1127.00000000;112.77999878
PARANA;2017-11-22;14231.00000000;117.68000031;14231.00000000;117.68000031
PARANAIBA;2017-11-22;2396.00000000;61.36000061;2266.00000000;58.02999878
PARANAPANEMA;2017-11-22;2823.00000000;170.02000427;2180.00000000;131.30000305
PARNAIBA;2017-11-22;96.00000000;65.58999634;96.00000000;65.58999634
SAO FRANCISCO;2017-11-22;2075.00000000;39.97999954;1975.00000000;38.04999924
TIETE;2017-11-22;2021.00000000;226.96000671;2006.00000000;225.27000427
TOCANTINS;2017-11-22;2708.00000000;58.91999817;2708.00000000;58.91999817
URUGUAI;2017-11-22;3134.00000000;90.37000275;2971.00000000;85.66999817
AMAZONAS;2017-11-23;4004.00000000;96.18000031;3976.00000000;95.50000000
ARAGUARI;2017-11-23;32.00000000;33.97000122;-6.00000000;-6.36999989
CAPIVARI;2017-11-23;151.00000000;118.59999847;151.00000000;118.59999847
DOCE;2017-11-23;582.00000000;66.04000092;485.00000000;55.02999878
GRANDE;2017-11-23;2900.00000000;78.15000153;2900.00000000;78.15000153
IGUACU;2017-11-23;7087.00000000;156.33999634;6937.00000000;153.02999878
ITABAPOANA;2017-11-23;87.00000000;138.50000000;24.00000000;38.20999908
ITAJAI;2017-11-23;140.00000000;68.36000061;140.00000000;68.36000061
JACUI;2017-11-23;817.00000000;93.83000183;812.00000000;93.25000000
JEQUITINHONHA;2017-11-23;92.00000000;14.85000038;63.00000000;10.17000008
MUCURI;2017-11-23;13.00000000;23.60000038;13.00000000;23.60000038
PARAGUACU;2017-11-23;74.00000000;85.69000244;74.00000000;85.69000244
PARAGUAI;2017-11-23;472.00000000;111.40000153;425.00000000;100.30999756
PARAIBA DO SUL;2017-11-23;1178.00000000;117.88999939;1148.00000000;114.87999725
PARANA;2017-11-23;14500.00000000;119.91000366;14500.00000000;119.91000366
PARANAIBA;2017-11-23;3173.00000000;81.25000000;3057.00000000;78.27999878
PARANAPANEMA;2017-11-23;3001.00000000;180.74000549;2449.00000000;147.50000000
PARNAIBA;2017-11-23;91.00000000;62.18000031;91.00000000;62.18000031
SAO FRANCISCO;2017-11-23;2183.00000000;42.06000137;2082.00000000;40.11000061
TIETE;2017-11-23;1733.00000000;194.61999512;1731.00000000;194.38999939
TOCANTINS;2017-11-23;2728.00000000;59.34999847;2728.00000000;59.34999847
URUGUAI;2017-11-23;2939.00000000;84.75000000;2792.00000000;80.51000214
AMAZONAS;2017-11-24;4005.00000000;96.19999695;3974.00000000;95.44999695
ARAGUARI;2017-11-24;35.00000000;37.15000153;23.00000000;24.42000008
CAPIVARI;2017-11-24;144.00000000;113.09999847;144.00000000;113.09999847
DOCE;2017-11-24;686.00000000;77.83999634;626.00000000;71.02999878
GRANDE;2017-11-24;3464.00000000;93.34999847;3464.00000000;93.34999847
IGUACU;2017-11-24;6637.00000000;146.41999817;6537.00000000;144.21000671
ITABAPOANA;2017-11-24;66.00000000;105.06999969;30.00000000;47.75999832
ITAJAI;2017-11-24;75.00000000;36.61999893;75.00000000;36.61999893
JACUI;2017-11-24;778.00000000;89.34999847;773.00000000;88.76999664
JEQUITINHONHA;2017-11-24;93.00000000;15.01000023;61.00000000;9.84000015
MUCURI;2017-11-24;12.00000000;21.78000069;12.00000000;21.78000069
PARAGUACU;2017-11-24;32.00000000;37.06000137;32.00000000;37.06000137
PARAGUAI;2017-11-24;460.00000000;108.56999969;438.00000000;103.37000275
PARAIBA DO SUL;2017-11-24;1145.00000000;114.58000183;1130.00000000;113.08000183
PARANA;2017-11-24;14808.00000000;122.44999695;14808.00000000;122.44999695
PARANAIBA;2017-11-24;3853.00000000;98.66999817;3756.00000000;96.18000031
PARANAPANEMA;2017-11-24;3151.00000000;189.77999878;2666.00000000;160.57000732
PARNAIBA;2017-11-24;87.00000000;59.45000076;87.00000000;59.45000076
SAO FRANCISCO;2017-11-24;2292.00000000;44.15999985;2190.00000000;42.18999863
TIETE;2017-11-24;1818.00000000;204.16000366;1813.00000000;203.60000610
TOCANTINS;2017-11-24;2749.00000000;59.81000137;2749.00000000;59.81000137
URUGUAI;2017-11-24;2648.00000000;76.36000061;2520.00000000;72.66999817
AMAZONAS;2017-11-25;4129.00000000;99.18000031;4084.00000000;98.09999847
ARAGUARI;2017-11-25;35.00000000;37.15000153;12.00000000;12.73999977
CAPIVARI;2017-11-25;127.00000000;99.75000000;127.00000000;99.75000000
DOCE;2017-11-25;754.00000000;85.55999756;695.00000000;78.86000061
GRANDE;2017-11-25;3888.00000000;104.76999664;3888.00000000;104.76999664
IGUACU;2017-11-25;6249.00000000;137.86000061;6191.00000000;136.58000183
ITABAPOANA;2017-11-25;65.00000000;103.48000336;30.00000000;47.75999832
ITAJAI;2017-11-25;56.00000000;27.34000015;56.00000000;27.34000015
JACUI;2017-11-25;938.00000000;107.72000122;927.00000000;106.45999908
JEQUITINHONHA;2017-11-25;95.00000000;15.32999992;62.00000000;10.01000023
MUCURI;2017-11-25;11.00000000;19.96999931;11.00000000;19.96999931
PARAGUACU;2017-11-25;42.00000000;48.63999939;42.00000000;48.63999939
PARAGUAI;2017-11-25;451.00000000;106.44000244;405.00000000;95.58999634
PARAIBA DO SUL;2017-11-25;1055.00000000;105.58000183;1047.00000000;104.77999878
PARANA;2017-11-25;15147.00000000;125.26000214;15147.00000000;125.26000214
PARANAIBA;2017-11-25;3915.00000000;100.25000000;3797.00000000;97.23000336
PARANAPANEMA;2017-11-25;3055.00000000;184.00000000;2633.00000000;158.58000183
PARNAIBA;2017-11-25;88.00000000;60.13000107;88.00000000;60.13000107
SAO FRANCISCO;2017-11-25;2449.00000000;47.18000031;2348.00000000;45.24000168
TIETE;2017-11-25;1762.00000000;197.86999512;1758.00000000;197.41999817
TOCANTINS;2017-11-25;2745.00000000;59.72000122;2745.00000000;59.72000122
URUGUAI;2017-11-25;2392.00000000;68.98000336;2258.00000000;65.11000061
AMAZONAS;2017-11-26;4338.00000000;104.19999695;4219.00000000;101.33999634
ARAGUARI;2017-11-26;40.00000000;42.45999908;12.00000000;12.73999977
CAPIVARI;2017-11-26;117.00000000;91.88999939;117.00000000;91.88999939
DOCE;2017-11-26;689.00000000;78.18000031;646.00000000;73.30000305
GRANDE;2017-11-26;4224.00000000;113.83000183;4224.00000000;113.83000183
IGUACU;2017-11-26;5930.00000000;130.82000732;5878.00000000;129.66999817
ITABAPOANA;2017-11-26;49.00000000;78.00000000;27.00000000;42.97999954
ITAJAI;2017-11-26;75.00000000;36.61999893;75.00000000;36.61999893
JACUI;2017-11-26;1655.00000000;190.05999756;1589.00000000;182.47999573
JEQUITINHONHA;2017-11-26;98.00000000;15.81999969;66.00000000;10.64999962
MUCURI;2017-11-26;11.00000000;19.96999931;11.00000000;19.96999931
PARAGUACU;2017-11-26;39.00000000;45.15999985;39.00000000;45.15999985
PARAGUAI;2017-11-26;436.00000000;102.90000153;370.00000000;87.31999969
PARAIBA DO SUL;2017-11-26;951.00000000;95.16999817;950.00000000;95.06999969
PARANA;2017-11-26;15598.00000000;128.99000549;15598.00000000;128.99000549
PARANAIBA;2017-11-26;3839.00000000;98.30999756;3746.00000000;95.93000031
PARANAPANEMA;2017-11-26;2898.00000000;174.53999329;2427.00000000;146.16999817
PARNAIBA;2017-11-26;90.00000000;61.50000000;90.00000000;61.50000000
SAO FRANCISCO;2017-11-26;2655.00000000;51.15000153;2554.00000000;49.20000076
TIETE;2017-11-26;1653.00000000;185.63000488;1648.00000000;185.07000732
TOCANTINS;2017-11-26;2750.00000000;59.83000183;2750.00000000;59.83000183
URUGUAI;2017-11-26;2415.00000000;69.63999939;2244.00000000;64.70999908
AMAZONAS;2017-11-27;4537.00000000;108.98000336;4508.00000000;108.27999878
ARAGUARI;2017-11-27;32.00000000;33.97000122;3.00000000;3.18000007
CAPIVARI;2017-11-27;119.00000000;93.47000122;119.00000000;93.47000122
DOCE;2017-11-27;550.00000000;62.40999985;512.00000000;58.09999847
GRANDE;2017-11-27;4516.00000000;121.69000244;4480.00000000;120.72000122
IGUACU;2017-11-27;5706.00000000;125.87999725;5657.00000000;124.80000305
ITABAPOANA;2017-11-27;36.00000000;57.31000137;28.00000000;44.56999969
ITAJAI;2017-11-27;138.00000000;67.38999939;138.00000000;67.38999939
JACUI;2017-11-27;1692.00000000;194.30999756;1573.00000000;180.64999390
JEQUITINHONHA;2017-11-27;96.00000000;15.48999977;64.00000000;10.32999992
MUCURI;2017-11-27;11.00000000;19.96999931;11.00000000;19.96999931
PARAGUACU;2017-11-27;38.00000000;44.00000000;38.00000000;44.00000000
PARAGUAI;2017-11-27;446.00000000;105.26000214;337.00000000;79.54000092
PARAIBA DO SUL;2017-11-27;885.00000000;88.56999969;884.00000000;88.47000122
PARANA;2017-11-27;16162.00000000;133.64999390;16162.00000000;133.64999390
PARANAIBA;2017-11-27;3881.00000000;99.37999725;3764.00000000;96.38999939
PARANAPANEMA;2017-11-27;2786.00000000;167.80000305;2317.00000000;139.55000305
PARNAIBA;2017-11-27;94.00000000;64.23000336;94.00000000;64.23000336
SAO FRANCISCO;2017-11-27;2837.00000000;54.65999985;2738.00000000;52.75000000
TIETE;2017-11-27;1698.00000000;190.69000244;1693.00000000;190.11999512
TOCANTINS;2017-11-27;2756.00000000;59.95999908;2756.00000000;59.95999908
URUGUAI;2017-11-27;2429.00000000;70.04000092;2249.00000000;64.84999847
AMAZONAS;2017-11-28;4733.00000000;113.69000244;4679.00000000;112.38999939
ARAGUARI;2017-11-28;30.00000000;31.85000038;1.00000000;1.05999994
CAPIVARI;2017-11-28;124.00000000;97.38999939;124.00000000;97.38999939
DOCE;2017-11-28;469.00000000;53.22000122;429.00000000;48.68000031
GRANDE;2017-11-28;4613.00000000;124.30999756;4516.00000000;121.69000244
IGUACU;2017-11-28;5379.00000000;118.66000366;5347.00000000;117.95999908
ITABAPOANA;2017-11-28;39.00000000;62.09000015;33.00000000;52.52999878
ITAJAI;2017-11-28;138.00000000;67.38999939;138.00000000;67.38999939
JACUI;2017-11-28;1180.00000000;135.50999451;1094.00000000;125.63999939
JEQUITINHONHA;2017-11-28;94.00000000;15.17000008;69.00000000;11.14000034
MUCURI;2017-11-28;10.00000000;18.14999962;10.00000000;18.14999962
PARAGUACU;2017-11-28;33.00000000;38.20999908;33.00000000;38.20999908
PARAGUAI;2017-11-28;454.00000000;107.15000153;352.00000000;83.08000183
PARAIBA DO SUL;2017-11-28;957.00000000;95.76999664;935.00000000;93.56999969
PARANA;2017-11-28;16954.00000000;140.19999695;16954.00000000;140.19999695
PARANAIBA;2017-11-28;4048.00000000;103.66000366;3965.00000000;101.52999878
PARANAPANEMA;2017-11-28;3050.00000000;183.69999695;2577.00000000;155.21000671
PARNAIBA;2017-11-28;96.00000000;65.58999634;96.00000000;65.58999634
SAO FRANCISCO;2017-11-28;2994.00000000;57.68000031;2895.00000000;55.77000046
