nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARNAIBA;2007-04-19;208.00000000;83.72000122;208.00000000;83.72000122
SAO FRANCISCO;2007-04-19;6670.00000000;57.81000137;6621.00000000;57.38000107
TIETE;2007-04-19;694.00000000;60.34999847;694.00000000;60.34999847
TOCANTINS;2007-04-19;13979.00000000;85.52999878;7704.00000000;47.13999939
URUGUAI;2007-04-19;1446.00000000;77.91000366;1446.00000000;77.91000366
AMAZONAS;2007-04-20;597.00000000;79.68000031;581.00000000;77.54000092
ARAGUARI;2007-04-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-20;59.00000000;49.84000015;59.00000000;49.84000015
DOCE;2007-04-20;551.00000000;69.05000305;530.00000000;66.41999817
GRANDE;2007-04-20;4392.00000000;78.51000214;4353.00000000;77.80999756
IGUACU;2007-04-20;2524.00000000;80.13999939;2518.00000000;79.94999695
ITABAPOANA;2007-04-20;92.00000000;148.61999512;28.00000000;45.22999954
ITAJAI;2007-04-20;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-20;221.00000000;46.97999954;214.00000000;45.49000168
JEQUITINHONHA;2007-04-20;283.00000000;65.51999664;283.00000000;65.51999664
MUCURI;2007-04-20;93.00000000;195.27999878;51.00000000;107.08999634
PARAGUACU;2007-04-20;78.00000000;65.70999908;78.00000000;65.70999908
PARAGUAI;2007-04-20;442.00000000;77.94999695;436.00000000;76.88999939
PARAIBA DO SUL;2007-04-20;582.00000000;57.22999954;582.00000000;57.22999954
PARANA;2007-04-20;16159.00000000;89.98999786;16159.00000000;89.98999786
PARANAIBA;2007-04-20;5913.00000000;95.00000000;5829.00000000;93.65000153
PARANAPANEMA;2007-04-20;940.00000000;67.41000366;921.00000000;66.05000305
PARNAIBA;2007-04-20;202.00000000;81.30999756;202.00000000;81.30999756
SAO FRANCISCO;2007-04-20;6684.00000000;57.93000031;6616.00000000;57.34000015
TIETE;2007-04-20;682.00000000;59.31000137;682.00000000;59.31000137
TOCANTINS;2007-04-20;14208.00000000;86.94000244;7630.00000000;46.68999863
URUGUAI;2007-04-20;1269.00000000;68.37999725;1269.00000000;68.37999725
AMAZONAS;2007-04-21;595.00000000;79.41000366;579.00000000;77.27999878
ARAGUARI;2007-04-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-21;64.00000000;54.06000137;64.00000000;54.06000137
DOCE;2007-04-21;550.00000000;68.91999817;529.00000000;66.29000092
GRANDE;2007-04-21;4380.00000000;78.30000305;4325.00000000;77.30999756
IGUACU;2007-04-21;2271.00000000;72.11000061;2265.00000000;71.91999817
ITABAPOANA;2007-04-21;85.00000000;137.32000732;37.00000000;59.77000046
ITAJAI;2007-04-21;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-21;215.00000000;45.70000076;208.00000000;44.22000122
JEQUITINHONHA;2007-04-21;294.00000000;68.05999756;294.00000000;68.05999756
MUCURI;2007-04-21;95.00000000;199.47999573;63.00000000;132.28999329
PARAGUACU;2007-04-21;77.00000000;64.87000275;77.00000000;64.87000275
PARAGUAI;2007-04-21;449.00000000;79.19000244;442.00000000;77.94999695
PARAIBA DO SUL;2007-04-21;563.00000000;55.36000061;563.00000000;55.36000061
PARANA;2007-04-21;15903.00000000;88.56999969;15903.00000000;88.56999969
PARANAIBA;2007-04-21;6259.00000000;100.55999756;6173.00000000;99.18000031
PARANAPANEMA;2007-04-21;918.00000000;65.83000183;918.00000000;65.83000183
PARNAIBA;2007-04-21;198.00000000;79.69999695;198.00000000;79.69999695
SAO FRANCISCO;2007-04-21;6740.00000000;58.40999985;6690.00000000;57.97999954
TIETE;2007-04-21;699.00000000;60.79000092;699.00000000;60.79000092
TOCANTINS;2007-04-21;14410.00000000;88.16999817;7831.00000000;47.91999817
URUGUAI;2007-04-21;1077.00000000;58.02999878;1077.00000000;58.02999878
AMAZONAS;2007-04-22;587.00000000;78.33999634;566.00000000;75.54000092
ARAGUARI;2007-04-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-22;58.00000000;48.99000168;58.00000000;48.99000168
DOCE;2007-04-22;596.00000000;74.69000244;560.00000000;70.18000031
GRANDE;2007-04-22;4399.00000000;78.63999939;4399.00000000;78.63999939
IGUACU;2007-04-22;2149.00000000;68.23000336;2143.00000000;68.04000092
ITABAPOANA;2007-04-22;92.00000000;148.61999512;41.00000000;66.23000336
ITAJAI;2007-04-22;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-22;212.00000000;45.06999969;205.00000000;43.58000183
JEQUITINHONHA;2007-04-22;276.00000000;63.88999939;276.00000000;63.88999939
MUCURI;2007-04-22;95.00000000;199.47999573;63.00000000;132.28999329
PARAGUACU;2007-04-22;81.00000000;68.23999786;81.00000000;68.23999786
PARAGUAI;2007-04-22;448.00000000;79.01000214;441.00000000;77.77999878
PARAIBA DO SUL;2007-04-22;580.00000000;57.02999878;579.00000000;56.93000031
PARANA;2007-04-22;15742.00000000;87.66999817;15742.00000000;87.66999817
PARANAIBA;2007-04-22;6565.00000000;105.47000122;6484.00000000;104.16999817
PARANAPANEMA;2007-04-22;919.00000000;65.91000366;919.00000000;65.91000366
PARNAIBA;2007-04-22;196.00000000;78.88999939;196.00000000;78.88999939
SAO FRANCISCO;2007-04-22;6824.00000000;59.13999939;6774.00000000;58.70999908
TIETE;2007-04-22;695.00000000;60.43999863;695.00000000;60.43999863
TOCANTINS;2007-04-22;14381.00000000;87.98999786;7465.00000000;45.68000031
URUGUAI;2007-04-22;983.00000000;52.97000122;983.00000000;52.97000122
AMAZONAS;2007-04-23;580.00000000;77.41000366;553.00000000;73.80999756
ARAGUARI;2007-04-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-23;51.00000000;43.08000183;51.00000000;43.08000183
DOCE;2007-04-23;638.00000000;79.94999695;591.00000000;74.05999756
GRANDE;2007-04-23;4425.00000000;79.09999847;4425.00000000;79.09999847
IGUACU;2007-04-23;2374.00000000;75.37999725;2367.00000000;75.16000366
ITABAPOANA;2007-04-23;99.00000000;159.92999268;30.00000000;48.45999908
ITAJAI;2007-04-23;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-23;204.00000000;43.36000061;198.00000000;42.09000015
JEQUITINHONHA;2007-04-23;270.00000000;62.50999832;270.00000000;62.50999832
MUCURI;2007-04-23;93.00000000;195.27999878;68.00000000;142.78999329
PARAGUACU;2007-04-23;85.00000000;71.61000061;85.00000000;71.61000061
PARAGUAI;2007-04-23;460.00000000;81.12999725;452.00000000;79.72000122
PARAIBA DO SUL;2007-04-23;610.00000000;59.97999954;610.00000000;59.97999954
PARANA;2007-04-23;15772.00000000;87.83999634;15772.00000000;87.83999634
PARANAIBA;2007-04-23;6540.00000000;105.06999969;6469.00000000;103.93000031
PARANAPANEMA;2007-04-23;936.00000000;67.12000275;932.00000000;66.83999634
PARNAIBA;2007-04-23;192.00000000;77.27999878;192.00000000;77.27999878
SAO FRANCISCO;2007-04-23;6850.00000000;59.36999893;6800.00000000;58.93000031
TIETE;2007-04-23;711.00000000;61.83000183;707.00000000;61.47999954
TOCANTINS;2007-04-23;14105.00000000;86.30999756;6934.00000000;42.43000031
URUGUAI;2007-04-23;983.00000000;52.97000122;983.00000000;52.97000122
AMAZONAS;2007-04-24;571.00000000;76.20999908;544.00000000;72.59999847
ARAGUARI;2007-04-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-24;50.00000000;42.24000168;50.00000000;42.24000168
DOCE;2007-04-24;730.00000000;91.48000336;674.00000000;84.45999908
GRANDE;2007-04-24;4444.00000000;79.44000244;4444.00000000;79.44000244
IGUACU;2007-04-24;3198.00000000;101.54000092;3191.00000000;101.31999969
ITABAPOANA;2007-04-24;93.00000000;150.24000549;32.00000000;51.70000076
ITAJAI;2007-04-24;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-24;231.00000000;49.09999847;224.00000000;47.61999893
JEQUITINHONHA;2007-04-24;274.00000000;63.43000031;274.00000000;63.43000031
MUCURI;2007-04-24;86.00000000;180.58000183;31.00000000;65.08999634
PARAGUACU;2007-04-24;84.00000000;70.76000214;84.00000000;70.76000214
PARAGUAI;2007-04-24;467.00000000;82.36000061;458.00000000;80.76999664
PARAIBA DO SUL;2007-04-24;635.00000000;62.43999863;635.00000000;62.43999863
PARANA;2007-04-24;15968.00000000;88.93000031;15968.00000000;88.93000031
PARANAIBA;2007-04-24;6258.00000000;100.54000092;6125.00000000;98.40000153
PARANAPANEMA;2007-04-24;987.00000000;70.77999878;985.00000000;70.63999939
PARNAIBA;2007-04-24;184.00000000;74.05999756;184.00000000;74.05999756
SAO FRANCISCO;2007-04-24;6812.00000000;59.04000092;6762.00000000;58.61000061
TIETE;2007-04-24;775.00000000;67.40000153;763.00000000;66.34999847
TOCANTINS;2007-04-24;13758.00000000;84.18000031;6907.00000000;42.25999832
URUGUAI;2007-04-24;1131.00000000;60.93999863;1131.00000000;60.93999863
AMAZONAS;2007-04-25;572.00000000;76.33999634;542.00000000;72.33999634
ARAGUARI;2007-04-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-25;54.00000000;45.61999893;54.00000000;45.61999893
DOCE;2007-04-25;657.00000000;82.33000183;616.00000000;77.19000244
GRANDE;2007-04-25;4447.00000000;79.48999786;4366.00000000;78.05000305
IGUACU;2007-04-25;6100.00000000;193.67999268;6016.00000000;191.02000427
ITABAPOANA;2007-04-25;82.00000000;132.47000122;28.00000000;45.22999954
ITAJAI;2007-04-25;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-25;273.00000000;58.02999878;266.00000000;56.54000092
JEQUITINHONHA;2007-04-25;259.00000000;59.95999908;259.00000000;59.95999908
MUCURI;2007-04-25;74.00000000;155.38999939;43.00000000;90.29000092
PARAGUACU;2007-04-25;87.00000000;73.29000092;87.00000000;73.29000092
PARAGUAI;2007-04-25;470.00000000;82.88999939;446.00000000;78.66000366
PARAIBA DO SUL;2007-04-25;627.00000000;61.65000153;626.00000000;61.54999924
PARANA;2007-04-25;16332.00000000;90.95999908;16332.00000000;90.95999908
PARANAIBA;2007-04-25;5945.00000000;95.51000214;5854.00000000;94.05000305
PARANAPANEMA;2007-04-25;1029.00000000;73.79000092;1025.00000000;73.51000214
PARNAIBA;2007-04-25;172.00000000;69.23000336;172.00000000;69.23000336
SAO FRANCISCO;2007-04-25;6749.00000000;58.49000168;6700.00000000;58.06999969
TIETE;2007-04-25;840.00000000;73.05000305;838.00000000;72.87999725
TOCANTINS;2007-04-25;13313.00000000;81.45999908;7743.00000000;47.38000107
URUGUAI;2007-04-25;1789.00000000;96.40000153;1625.00000000;87.55999756
AMAZONAS;2007-04-26;573.00000000;76.47000122;537.00000000;71.66999817
ARAGUARI;2007-04-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-26;69.00000000;58.29000092;69.00000000;58.29000092
DOCE;2007-04-26;642.00000000;80.44999695;603.00000000;75.56999969
GRANDE;2007-04-26;4423.00000000;79.06999969;4342.00000000;77.62000275
IGUACU;2007-04-26;18677.00000000;593.02001953;12870.00000000;408.64001465
ITABAPOANA;2007-04-26;75.00000000;121.16000366;29.00000000;46.84999847
ITAJAI;2007-04-26;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-26;284.00000000;60.36999893;277.00000000;58.88000107
JEQUITINHONHA;2007-04-26;246.00000000;56.95000076;246.00000000;56.95000076
MUCURI;2007-04-26;66.00000000;138.58999634;50.00000000;104.98999786
PARAGUACU;2007-04-26;94.00000000;79.19000244;94.00000000;79.19000244
PARAGUAI;2007-04-26;487.00000000;85.88999939;417.00000000;73.54000092
PARAIBA DO SUL;2007-04-26;625.00000000;61.45000076;625.00000000;61.45000076
PARANA;2007-04-26;16697.00000000;92.98999786;16697.00000000;92.98999786
PARANAIBA;2007-04-26;5719.00000000;91.87999725;5607.00000000;90.08000183
PARANAPANEMA;2007-04-26;1092.00000000;78.30999756;1080.00000000;77.44999695
PARNAIBA;2007-04-26;163.00000000;65.61000061;163.00000000;65.61000061
SAO FRANCISCO;2007-04-26;6578.00000000;57.00999832;6529.00000000;56.59000015
TIETE;2007-04-26;898.00000000;78.08999634;898.00000000;78.08999634
TOCANTINS;2007-04-26;12674.00000000;77.55000305;8443.00000000;51.65999985
URUGUAI;2007-04-26;2526.00000000;136.11000061;2073.00000000;111.69999695
AMAZONAS;2007-04-27;566.00000000;75.54000092;523.00000000;69.80000305
ARAGUARI;2007-04-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-27;128.00000000;108.12999725;128.00000000;108.12999725
DOCE;2007-04-27;596.00000000;74.69000244;551.00000000;69.05000305
GRANDE;2007-04-27;4406.00000000;78.76000214;4366.00000000;78.05000305
IGUACU;2007-04-27;21976.00000000;697.77001953;13065.00000000;414.82998657
ITABAPOANA;2007-04-27;75.00000000;121.16000366;39.00000000;63.00000000
ITAJAI;2007-04-27;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-27;240.00000000;51.02000046;233.00000000;49.52999878
JEQUITINHONHA;2007-04-27;239.00000000;55.33000183;239.00000000;55.33000183
MUCURI;2007-04-27;59.00000000;123.88999939;59.00000000;123.88999939
PARAGUACU;2007-04-27;96.00000000;80.87000275;96.00000000;80.87000275
PARAGUAI;2007-04-27;497.00000000;87.65000153;480.00000000;84.65000153
PARAIBA DO SUL;2007-04-27;651.00000000;64.01000214;651.00000000;64.01000214
PARANA;2007-04-27;17429.00000000;97.05999756;16824.00000000;93.69999695
PARANAIBA;2007-04-27;5582.00000000;89.68000031;5482.00000000;88.06999969
PARANAPANEMA;2007-04-27;1116.00000000;80.02999878;1086.00000000;77.87999725
PARNAIBA;2007-04-27;157.00000000;63.20000076;157.00000000;63.20000076
SAO FRANCISCO;2007-04-27;6424.00000000;55.68000031;6375.00000000;55.25000000
TIETE;2007-04-27;971.00000000;84.44000244;971.00000000;84.44000244
TOCANTINS;2007-04-27;12038.00000000;73.66000366;8559.00000000;52.36999893
URUGUAI;2007-04-27;2994.00000000;161.32000732;2584.00000000;139.22999573
AMAZONAS;2007-04-28;555.00000000;74.06999969;506.00000000;67.52999878
ARAGUARI;2007-04-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-28;148.00000000;125.01999664;148.00000000;125.01999664
DOCE;2007-04-28;567.00000000;71.05000305;548.00000000;68.66999817
GRANDE;2007-04-28;4341.00000000;77.59999847;4341.00000000;77.59999847
IGUACU;2007-04-28;18209.00000000;578.15997314;13774.00000000;437.33999634
ITABAPOANA;2007-04-28;118.00000000;190.63000488;35.00000000;56.54000092
ITAJAI;2007-04-28;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-28;195.00000000;41.45000076;187.00000000;39.75000000
JEQUITINHONHA;2007-04-28;233.00000000;53.93999863;233.00000000;53.93999863
MUCURI;2007-04-28;53.00000000;111.29000092;53.00000000;111.29000092
PARAGUACU;2007-04-28;93.00000000;78.33999634;93.00000000;78.33999634
PARAGUAI;2007-04-28;516.00000000;91.00000000;499.00000000;88.00000000
PARAIBA DO SUL;2007-04-28;756.00000000;74.33000183;756.00000000;74.33000183
PARANA;2007-04-28;18870.00000000;105.08999634;14973.00000000;83.38999939
PARANAIBA;2007-04-28;5421.00000000;87.08999634;5325.00000000;85.55000305
PARANAPANEMA;2007-04-28;1115.00000000;79.95999908;1115.00000000;79.95999908
PARNAIBA;2007-04-28;162.00000000;65.20999908;162.00000000;65.20999908
SAO FRANCISCO;2007-04-28;6289.00000000;54.50999832;6240.00000000;54.08000183
TIETE;2007-04-28;963.00000000;83.75000000;963.00000000;83.75000000
TOCANTINS;2007-04-28;11655.00000000;71.30999756;8178.00000000;50.04000092
URUGUAI;2007-04-28;2438.00000000;131.36999512;2169.00000000;116.87000275
AMAZONAS;2007-04-29;549.00000000;73.26999664;499.00000000;66.59999847
ARAGUARI;2007-04-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-29;101.00000000;85.31999969;101.00000000;85.31999969
DOCE;2007-04-29;586.00000000;73.44000244;555.00000000;69.55000305
GRANDE;2007-04-29;4249.00000000;75.94999695;4249.00000000;75.94999695
IGUACU;2007-04-29;13959.00000000;443.22000122;11707.00000000;371.70999146
ITABAPOANA;2007-04-29;141.00000000;227.77999878;27.00000000;43.61999893
ITAJAI;2007-04-29;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-29;165.00000000;35.06999969;159.00000000;33.79999924
JEQUITINHONHA;2007-04-29;229.00000000;53.00999832;229.00000000;53.00999832
MUCURI;2007-04-29;51.00000000;107.08999634;51.00000000;107.08999634
PARAGUACU;2007-04-29;96.00000000;80.87000275;96.00000000;80.87000275
PARAGUAI;2007-04-29;513.00000000;90.47000122;452.00000000;79.72000122
PARAIBA DO SUL;2007-04-29;749.00000000;73.65000153;749.00000000;73.65000153
PARANA;2007-04-29;18131.00000000;100.97000122;10431.00000000;58.09000015
PARANAIBA;2007-04-29;5342.00000000;85.81999969;5202.00000000;83.58000183
PARANAPANEMA;2007-04-29;1057.00000000;75.80000305;1057.00000000;75.80000305
PARNAIBA;2007-04-29;167.00000000;67.22000122;167.00000000;67.22000122
SAO FRANCISCO;2007-04-29;6205.00000000;53.77999878;6156.00000000;53.34999847
TIETE;2007-04-29;961.00000000;83.56999969;961.00000000;83.56999969
TOCANTINS;2007-04-29;11326.00000000;69.30000305;7853.00000000;48.04999924
URUGUAI;2007-04-29;1839.00000000;99.08999634;1667.00000000;89.81999969
AMAZONAS;2007-04-30;542.00000000;72.33999634;492.00000000;65.66000366
ARAGUARI;2007-04-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-04-30;73.00000000;61.66999817;73.00000000;61.66999817
DOCE;2007-04-30;573.00000000;71.80999756;553.00000000;69.30000305
GRANDE;2007-04-30;4148.00000000;74.15000153;4148.00000000;74.15000153
IGUACU;2007-04-30;10742.00000000;341.07000732;10253.00000000;325.54998779
ITABAPOANA;2007-04-30;110.00000000;177.69999695;37.00000000;59.77000046
ITAJAI;2007-04-30;0E-8;0E-8;0E-8;0E-8
JACUI;2007-04-30;144.00000000;30.61000061;137.00000000;29.12000084
JEQUITINHONHA;2007-04-30;235.00000000;54.40000153;235.00000000;54.40000153
MUCURI;2007-04-30;49.00000000;102.88999939;49.00000000;102.88999939
PARAGUACU;2007-04-30;105.00000000;88.44999695;105.00000000;88.44999695
PARAGUAI;2007-04-30;512.00000000;90.30000305;483.00000000;85.18000031
PARAIBA DO SUL;2007-04-30;689.00000000;67.75000000;689.00000000;67.75000000
PARANA;2007-04-30;17772.00000000;98.97000122;14221.00000000;79.19999695
PARANAIBA;2007-04-30;5148.00000000;82.70999908;5020.00000000;80.65000153
PARANAPANEMA;2007-04-30;999.00000000;71.63999939;999.00000000;71.63999939
PARNAIBA;2007-04-30;173.00000000;69.63999939;173.00000000;69.63999939
SAO FRANCISCO;2007-04-30;6195.00000000;53.68999863;6146.00000000;53.27000046
TIETE;2007-04-30;884.00000000;76.87999725;884.00000000;76.87999725
TOCANTINS;2007-04-30;10841.00000000;66.33000183;5927.00000000;36.27000046
URUGUAI;2007-04-30;1594.00000000;85.88999939;1495.00000000;80.55000305
AMAZONAS;2007-05-01;540.00000000;105.51000214;491.00000000;95.94000244
ARAGUARI;2007-05-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-05-01;57.00000000;50.52000046;57.00000000;50.52000046
DOCE;2007-05-01;564.00000000;96.27999878;540.00000000;92.18000031
GRANDE;2007-05-01;4062.00000000;100.37000275;4062.00000000;100.37000275
IGUACU;2007-05-01;8793.00000000;222.42999268;8225.00000000;208.05999756
ITABAPOANA;2007-05-01;80.00000000;184.86999512;51.00000000;117.86000061
ITAJAI;2007-05-01;0E-8;0E-8;0E-8;0E-8
JACUI;2007-05-01;137.00000000;21.22999954;130.00000000;20.13999939
JEQUITINHONHA;2007-05-01;226.00000000;91.31999969;226.00000000;91.31999969
MUCURI;2007-05-01;48.00000000;146.69999695;48.00000000;146.69999695
PARAGUACU;2007-05-01;104.00000000;143.71000671;104.00000000;143.71000671
PARAGUAI;2007-05-01;490.00000000;109.75000000;419.00000000;93.84999847
PARAIBA DO SUL;2007-05-01;671.00000000;81.91999817;671.00000000;81.91999817
PARANA;2007-05-01;17294.00000000;124.27999878;13245.00000000;95.18000031
PARANAIBA;2007-05-01;4968.00000000;122.01999664;4911.00000000;120.62000275
PARANAPANEMA;2007-05-01;1012.00000000;74.12000275;1010.00000000;73.97000122
PARNAIBA;2007-05-01;174.00000000;107.72000122;174.00000000;107.72000122
SAO FRANCISCO;2007-05-01;6169.00000000;88.29000092;6120.00000000;87.58999634
TIETE;2007-05-01;824.00000000;90.25000000;824.00000000;90.25000000
TOCANTINS;2007-05-01;10558.00000000;103.83999634;4818.00000000;47.38000107
URUGUAI;2007-05-01;1985.00000000;77.05000305;1911.00000000;74.18000031
AMAZONAS;2007-05-02;548.00000000;107.08000183;499.00000000;97.50000000
ARAGUARI;2007-05-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-05-02;53.00000000;46.97000122;53.00000000;46.97000122
DOCE;2007-05-02;538.00000000;91.83999634;529.00000000;90.30000305
GRANDE;2007-05-02;3992.00000000;98.63999939;3992.00000000;98.63999939
IGUACU;2007-05-02;7806.00000000;197.46000671;6763.00000000;171.08000183
ITABAPOANA;2007-05-02;69.00000000;159.44999695;53.00000000;122.48000336
ITAJAI;2007-05-02;0E-8;0E-8;0E-8;0E-8
JACUI;2007-05-02;270.00000000;41.83000183;263.00000000;40.75000000
JEQUITINHONHA;2007-05-02;226.00000000;91.31999969;226.00000000;91.31999969
MUCURI;2007-05-02;48.00000000;146.69999695;48.00000000;146.69999695
PARAGUACU;2007-05-02;97.00000000;134.03999329;97.00000000;134.03999329
PARAGUAI;2007-05-02;484.00000000;108.41000366;450.00000000;100.79000092
PARAIBA DO SUL;2007-05-02;637.00000000;77.76999664;637.00000000;77.76999664
PARANA;2007-05-02;16719.00000000;120.15000153;15858.00000000;113.95999908
PARANAIBA;2007-05-02;4856.00000000;119.26999664;4763.00000000;116.98999786
PARANAPANEMA;2007-05-02;1031.00000000;75.51000214;1031.00000000;75.51000214
PARNAIBA;2007-05-02;175.00000000;108.33999634;175.00000000;108.33999634
SAO FRANCISCO;2007-05-02;6143.00000000;87.91999817;6094.00000000;87.22000122
TIETE;2007-05-02;787.00000000;86.19000244;787.00000000;86.19000244
TOCANTINS;2007-05-02;10403.00000000;102.30999756;6014.00000000;59.15000153
URUGUAI;2007-05-02;1651.00000000;64.08999634;1593.00000000;61.83000183
AMAZONAS;2007-05-03;540.00000000;105.51000214;468.00000000;91.44999695
ARAGUARI;2007-05-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-05-03;50.00000000;44.31000137;50.00000000;44.31000137
DOCE;2007-05-03;516.00000000;88.08000183;505.00000000;86.20999908
GRANDE;2007-05-03;3904.00000000;96.47000122;3904.00000000;96.47000122
IGUACU;2007-05-03;6917.00000000;174.97000122;5727.00000000;144.86999512
ITABAPOANA;2007-05-03;65.00000000;150.21000671;55.00000000;127.09999847
ITAJAI;2007-05-03;0E-8;0E-8;0E-8;0E-8
JACUI;2007-05-03;410.00000000;63.52000046;403.00000000;62.43999863
JEQUITINHONHA;2007-05-03;225.00000000;90.91999817;225.00000000;90.91999817
MUCURI;2007-05-03;47.00000000;143.63999939;47.00000000;143.63999939
PARAGUACU;2007-05-03;90.00000000;124.37000275;90.00000000;124.37000275
PARAGUAI;2007-05-03;473.00000000;105.94999695;468.00000000;104.83000183
