id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-09-28;9.100000381469727;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-09-29;9.359999656677246;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-09-30;9.279999732971191;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-01;9.069999694824219;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-02;8.859999656677246;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-03;8.880000114440918;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-04;8.819999694824219;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-05;8.329999923706055;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-06;8.470000267028809;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-07;8.34000015258789;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-08;8.670000076293945;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-09;9.010000228881836;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-10;9.819999694824219;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-11;10.369999885559082;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-12;9.989999771118164;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-13;8.970000267028809;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-14;8.399999618530273;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-15;9.4399995803833;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-16;10.529999732971191;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-17;10.390000343322754;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-18;9.670000076293945;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-19;10.369999885559082;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-20;11.470000267028809;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-21;12.979999542236328;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-22;15.270000457763672;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-23;12.40999984741211;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-24;12.079999923706055;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-25;12.319999694824219;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-26;11.6899995803833;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-27;10.739999771118164;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-28;10.819999694824219;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-29;10.699999809265137;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-30;12.069999694824219;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-10-31;16.639999389648438;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-01;14.050000190734863;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-02;12.65999984741211;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-03;11.289999961853027;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-04;10.619999885559082;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-05;9.75;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-06;9.720000267028809;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-07;9.75;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-08;8.829999923706055;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-09;8.5;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-10;8.470000267028809;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-11;8.390000343322754;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-12;8.640000343322754;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-13;9.539999961853027;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-14;13.890000343322754;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-15;14.289999961853027;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-16;11.770000457763672;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-17;11.699999809265137;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-18;16.8799991607666;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-19;31.790000915527344;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-20;33.529998779296875;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-21;37.060001373291016;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-22;36.529998779296875;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-23;23.31999969482422;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-24;16.600000381469727;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-25;13.899999618530273;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-26;12.399999618530273;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-27;11.729999542236328;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-28;12.720000267028809;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-29;11.4399995803833;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-11-30;11.5600004196167;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-01;10.989999771118164;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-02;11.25;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-03;11.220000267028809;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-04;10.880000114440918;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-05;10.75;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-06;13.710000038146973;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-07;25.260000228881836;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-08;28.520000457763672;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-09;33.09000015258789;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-10;36.790000915527344;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-11;37.11000061035156;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-12;27.280000686645508;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-13;18.8700008392334;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-14;16.190000534057617;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-15;18.850000381469727;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-16;14.25;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-17;13.75;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-18;19.59000015258789;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-19;19.06999969482422;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-20;16.530000686645508;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-21;16.68000030517578;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-22;23.8799991607666;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-23;19.420000076293945;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-24;14.460000038146973;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-25;12.489999771118164;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-26;11.350000381469727;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-27;14.229999542236328;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-28;34.2400016784668;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-29;48.529998779296875;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-30;72.0199966430664;
62752000;INVERNADA RECREIO;-22.0775;-48.4842;RIO JACARE-PEPIRA;BACIA DO RIO TIETE;2020-12-31;63.83000183105469;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-01;21.959999084472656;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-02;22.719999313354492;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-03;21.290000915527344;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-04;29.6200008392334;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-05;32.849998474121094;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-06;34.630001068115234;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-07;36.130001068115234;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-08;37.52000045776367;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-09;47.279998779296875;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-10;50.529998779296875;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-11;59.91999816894531;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-12;61.72999954223633;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-13;69.80999755859375;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-14;89.18000030517578;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-15;73.02999877929688;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-16;63.58000183105469;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-17;60.86000061035156;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-18;55.709999084472656;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-19;47.2400016784668;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-20;38.7599983215332;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-21;35.189998626708984;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-22;34.290000915527344;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-23;44.900001525878906;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-24;46.11000061035156;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-25;44.220001220703125;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-26;40.38999938964844;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-27;38.81999969482422;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-28;37.560001373291016;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-29;33.31999969482422;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-30;30.770000457763672;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-01-31;29.81999969482422;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-01;29.079999923706055;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-02;28.899999618530273;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-03;30.34000015258789;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-04;32.900001525878906;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-05;35.61000061035156;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-06;38.29999923706055;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-07;40.95000076293945;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-08;43.689998626708984;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-10;54.290000915527344;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-11;70.56999969482422;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-12;77.6500015258789;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-13;65.4000015258789;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-14;57.2599983215332;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-15;58.720001220703125;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-16;56.880001068115234;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-17;49.4900016784668;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-18;43.59000015258789;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-19;43.31999969482422;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-20;41.119998931884766;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-21;40.4900016784668;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-22;44.310001373291016;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-23;39.380001068115234;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-24;41.689998626708984;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-25;48.63999938964844;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-26;54.970001220703125;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-27;63.209999084472656;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-28;75.98999786376953;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-02-29;105.48999786376953;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-01;177.8800048828125;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-02;146.6999969482422;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-03;104.98999786376953;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-04;78.56999969482422;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-05;64.5199966430664;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-06;54.540000915527344;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-07;46.849998474121094;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-08;44.400001525878906;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-09;40.5;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-10;38.560001373291016;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-11;36.869998931884766;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-12;35.779998779296875;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-13;34.5099983215332;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-14;33.349998474121094;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-15;33.02000045776367;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-16;33.91999816894531;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-17;34.630001068115234;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-18;33.95000076293945;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-19;34.79999923706055;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-20;36.189998626708984;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-21;34.869998931884766;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-22;36.630001068115234;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-23;36.56999969482422;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-24;37.970001220703125;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-25;42.04999923706055;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-26;44.4900016784668;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-27;42.79999923706055;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-28;38.16999816894531;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-29;37.70000076293945;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-30;45.0099983215332;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-03-31;48.91999816894531;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-04-01;43.529998779296875;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-04-02;42.459999084472656;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-04-03;45.029998779296875;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-04-04;44.150001525878906;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-04-05;40.08000183105469;
62776800;GAVIAO PEIXOTO;-21.8492;-48.4917;RIO JACARE-GUACU;BACIA DO RIO TIETE;2020-04-06;35.25;
