id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-12;42.540000915527344;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-13;47.2599983215332;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-14;52.630001068115234;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-15;87.80000305175781;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-16;88.83000183105469;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-17;63.630001068115234;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-18;52.70000076293945;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-19;48.02000045776367;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-20;50.880001068115234;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-21;60.91999816894531;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-22;81.93000030517578;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-23;68.05000305175781;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-24;50.849998474121094;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-25;54.54999923706055;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-26;106.33000183105469;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-27;121.58999633789062;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-28;86.7300033569336;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-29;64.77999877929688;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-30;52.15999984741211;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-10-31;46.18000030517578;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-01;54.599998474121094;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-02;56.630001068115234;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-03;62.11000061035156;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-04;60.66999816894531;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-05;49.209999084472656;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-06;45.56999969482422;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-07;44.61000061035156;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-08;47.40999984741211;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-09;45.79999923706055;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-10;47.029998779296875;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-11;46.38999938964844;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-12;46.83000183105469;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-13;54.38999938964844;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-14;64.66000366210938;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-15;60.09000015258789;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-16;51.5099983215332;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-17;47.2599983215332;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-18;48.52000045776367;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-19;49.04999923706055;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-20;45.400001525878906;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-21;44.459999084472656;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-22;43.41999816894531;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-23;43.5;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-24;45.93000030517578;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-25;60.709999084472656;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-26;61.369998931884766;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-27;51.5;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-28;49.630001068115234;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-29;60.43000030517578;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-11-30;57.9900016784668;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-01;55.90999984741211;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-02;50.56999969482422;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-03;50.79999923706055;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-04;122.29000091552734;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-05;117.7300033569336;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-06;86.80000305175781;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-07;67.55000305175781;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-08;60.560001373291016;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-09;68.25;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-10;129.27000427246094;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-11;138.2899932861328;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-12;94.58000183105469;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-13;75.87000274658203;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-14;75.2300033569336;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-15;58.220001220703125;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-16;48.040000915527344;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-17;40.58000183105469;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-18;38.54999923706055;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-19;39.04999923706055;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-20;41.0099983215332;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-21;117.8499984741211;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-22;81.05000305175781;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-23;67.18000030517578;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-24;55.33000183105469;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-25;47.599998474121094;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-26;45.349998474121094;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-27;42.70000076293945;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-28;57.869998931884766;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-29;49.34000015258789;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-30;58.310001373291016;
63805000;FLORIDA PAULISTA;-21.7944;-51.3658;RIO DO PEIXE;BACIA DO RIO PARANA;2016-12-31;77.16000366210938;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-01;653.3800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-02;623.9199829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-03;597.5800170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-04;618.3300170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-05;636.5399780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-06;636.5399780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-07;642.4199829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-08;632.3800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-09;641.6699829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-10;703.9600219726562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-11;738.1300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-12;762.1699829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-13;750.6699829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-14;731.3800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-15;717.0399780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-16;700.0;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-17;711.1699829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-18;738.8300170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-19;746.0;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-20;699.75;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-21;635.4199829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-22;598.75;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-23;566.2899780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-24;519.2100219726562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-25;464.9200134277344;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-26;447.6700134277344;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-27;455.8299865722656;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-28;481.25;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-29;509.75;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-30;514.2899780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-01-31;517.3800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-01;521.3300170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-02;513.7899780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-03;512.2899780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-04;532.75;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-05;560.1699829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-06;560.3800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-07;583.75;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-08;593.5800170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-09;596.1300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-10;605.9600219726562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-11;607.1300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-12;587.2100219726562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-13;563.5399780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-14;514.3300170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-15;488.7900085449219;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-16;473.1300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-17;493.4599914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-18;503.7099914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-19;512.0;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-20;534.0;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-21;581.9600219726562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-22;658.9199829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-23;692.8800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-24;711.7899780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-25;732.8800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-26;732.1699829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-27;728.0800170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-28;737.5800170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-02-29;753.5399780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-01;750.6699829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-02;752.2100219726562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-03;766.8300170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-04;781.3800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-05;803.780029296875;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-06;800.5999755859375;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-07;774.780029296875;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-08;747.2899780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-09;711.6300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-10;712.5399780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-11;710.2899780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-12;679.4199829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-13;647.0800170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-14;605.6300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-15;555.6300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-16;537.5399780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-17;528.5800170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-18;507.0799865722656;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-19;503.0799865722656;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-20;488.2099914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-21;484.0400085449219;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-22;477.1700134277344;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-23;457.75;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-24;505.1300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-25;595.3800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-26;646.8300170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-27;683.0800170898438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-28;711.2899780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-29;698.8800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-30;657.1699829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-03-31;667.0399780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-01;665.1300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-02;653.7899780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-03;628.4600219726562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-04;581.3800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-05;535.5;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-06;525.0399780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-07;502.1700134277344;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-08;485.75;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-09;465.4599914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-10;451.4599914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-11;445.5;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-12;432.9200134277344;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-13;429.3800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-14;424.1300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-15;421.1300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-16;418.6700134277344;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-17;426.5;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-18;432.8800048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-19;421.9599914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-20;416.5400085449219;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-21;406.75;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-22;397.9599914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-23;395.1300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-24;390.6300048828125;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-25;388.25;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-26;449.0;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-27;545.9600219726562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-28;605.2100219726562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-29;627.7899780273438;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-04-30;582.9600219726562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-05-01;528.1699829101562;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-05-02;508.7099914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-05-03;490.9599914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-05-04;457.9599914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-05-05;431.1700134277344;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-05-06;415.2099914550781;
63968000;FAZENDA BURITI;-21.7733;-52.8678;RIO PARDO;BACIA DO RIO PARANA;2016-05-07;412.2900085449219;
