id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-09-30;18.649999618530273;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-01;22.190000534057617;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-02;17.969999313354492;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-03;17.850000381469727;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-04;17.3700008392334;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-05;18.829999923706055;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-06;19.25;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-07;19.3700008392334;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-08;20.43000030517578;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-09;16.579999923706055;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-10;17.219999313354492;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-11;21.40999984741211;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-12;24.670000076293945;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-13;27.3799991607666;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-14;24.56999969482422;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-15;24.90999984741211;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-16;23.450000762939453;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-17;22.899999618530273;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-18;24.34000015258789;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-19;23.110000610351562;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-20;22.68000030517578;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-21;27.139999389648438;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-22;26.100000381469727;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-23;25.0;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-24;23.170000076293945;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-25;22.780000686645508;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-26;21.59000015258789;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-27;22.610000610351562;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-28;24.110000610351562;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-29;24.110000610351562;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-30;25.190000534057617;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-10-31;25.09000015258789;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-01;25.93000030517578;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-02;25.540000915527344;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-03;24.280000686645508;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-04;23.8700008392334;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-05;23.670000076293945;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-06;23.93000030517578;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-07;23.530000686645508;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-08;22.68000030517578;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-09;20.90999984741211;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-10;26.739999771118164;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-11;29.450000762939453;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-12;29.1299991607666;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-13;25.489999771118164;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-14;29.030000686645508;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-15;28.0;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-16;28.1299991607666;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-17;29.510000228881836;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-18;29.200000762939453;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-19;21.969999313354492;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-20;22.950000762939453;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-21;29.459999084472656;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-22;25.540000915527344;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-23;28.530000686645508;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-24;36.68000030517578;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-25;41.13999938964844;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-26;41.27000045776367;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-27;41.79999923706055;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-28;40.369998931884766;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-29;35.97999954223633;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-11-30;34.77000045776367;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-01;40.900001525878906;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-02;47.970001220703125;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-03;40.970001220703125;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-04;41.380001068115234;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-05;42.22999954223633;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-06;41.720001220703125;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-07;41.25;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-08;41.84000015258789;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-09;38.029998779296875;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-10;37.68000030517578;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-11;36.90999984741211;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-12;33.84000015258789;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-13;45.400001525878906;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-14;46.77000045776367;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-15;46.45000076293945;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-16;44.08000183105469;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-17;42.2400016784668;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-18;35.959999084472656;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-19;31.389999389648438;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-20;37.58000183105469;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-21;31.31999969482422;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-22;28.760000228881836;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-23;31.299999237060547;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-24;42.29999923706055;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-25;44.86000061035156;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-26;42.54999923706055;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-27;38.880001068115234;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-28;35.869998931884766;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-29;36.7400016784668;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-30;47.869998931884766;
66522000;ITIQUIRA - MONTANTE;;;RIO ITIQUIRA;BACIA DO RIO PARAGUAI;2024-12-31;31.399999618530273;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-11;22.06999969482422;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-12;21.190000534057617;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-13;20.459999084472656;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-14;19.920000076293945;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-15;19.25;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-16;34.400001525878906;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-17;76.02999877929688;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-18;127.63999938964844;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-19;81.36000061035156;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-20;70.66000366210938;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-21;60.70000076293945;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-22;45.029998779296875;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-23;37.029998779296875;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-24;129.10000610351562;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-25;130.61000061035156;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-26;220.22000122070312;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-27;130.8000030517578;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-28;78.04000091552734;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-29;63.560001373291016;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-06-30;52.09000015258789;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-01;45.15999984741211;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-02;40.040000915527344;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-03;36.470001220703125;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-04;34.40999984741211;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-05;31.989999771118164;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-06;40.650001525878906;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-08;150.88999938964844;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-09;86.69999694824219;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-10;119.87999725341797;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-11;82.13999938964844;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-12;130.63999938964844;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-13;91.22000122070312;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-14;232.13999938964844;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-15;182.36000061035156;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-16;118.18000030517578;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-17;88.7699966430664;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-18;72.62000274658203;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-19;58.59000015258789;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-20;50.43000030517578;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-21;44.310001373291016;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-22;39.099998474121094;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-23;35.150001525878906;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-24;32.400001525878906;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-25;30.18000030517578;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-26;28.329999923706055;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-27;26.559999465942383;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-28;25.229999542236328;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-29;29.8799991607666;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-30;37.18000030517578;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-07-31;31.469999313354492;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-01;25.479999542236328;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-02;23.06999969482422;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-03;21.459999084472656;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-04;20.389999389648438;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-05;46.849998474121094;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-06;45.11000061035156;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-07;29.690000534057617;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-08;59.900001525878906;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-09;52.459999084472656;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-10;35.939998626708984;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-11;28.59000015258789;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-12;24.790000915527344;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-13;22.65999984741211;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-14;21.049999237060547;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-15;20.219999313354492;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-16;19.059999465942383;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-17;18.309999465942383;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-18;17.739999771118164;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-19;16.600000381469727;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-20;15.640000343322754;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-21;15.359999656677246;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-22;14.850000381469727;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-23;20.540000915527344;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-24;58.90999984741211;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-25;38.77000045776367;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-26;28.940000534057617;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-27;22.15999984741211;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-28;19.09000015258789;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-29;17.649999618530273;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-30;16.530000686645508;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-08-31;15.479999542236328;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-01;14.90999984741211;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-02;14.3100004196167;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-03;13.779999732971191;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-04;13.34000015258789;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-05;28.280000686645508;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-06;39.849998474121094;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-07;34.04999923706055;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-08;29.350000381469727;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-09;27.239999771118164;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-10;26.110000610351562;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-11;24.719999313354492;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-12;23.799999237060547;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-13;94.23999786376953;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-14;151.92999267578125;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-15;76.06999969482422;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-16;51.720001220703125;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-17;43.119998931884766;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-18;37.65999984741211;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-19;33.939998626708984;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-20;53.41999816894531;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-21;108.11000061035156;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-22;58.11000061035156;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-23;44.779998779296875;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-24;38.58000183105469;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-25;35.29999923706055;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-26;34.22999954223633;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-27;35.70000076293945;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-28;36.95000076293945;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-29;32.619998931884766;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-09-30;29.520000457763672;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-10-01;27.59000015258789;
70120000;FAXINAL PRETO;-28.5556;-50.025;RIO PELOTAS;BACIA DO RIO URUGUAI;2024-10-02;295.0899963378906;
