nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
SANTA MARIA VIT;2024-08-21;4.69099998;31.71220016;4.69099998;31.71220016
SAO FRANCISCO;2024-08-21;1298.69702148;40.21580124;1291.67004395;39.99819946
TIETE;2024-08-21;404.08898926;64.06289673;400.04199219;63.42129898
TOCANTINS;2024-08-21;1286.06994629;51.13479996;1286.06994629;51.13479996
URUGUAI;2024-08-21;1532.89794922;33.94430161;1479.5300293;32.76250076
AMAZONAS;2024-08-22;2124.10107422;51.03929901;1853.25695801;44.53129959
ARAGUARI;2024-08-22;195.5980072;52.5182991;159.93600464;42.94300079
CAPIVARI;2024-08-22;102.11199951;109.76779938;102.11199951;109.76779938
DOCE;2024-08-22;167.45599365;38.88970184;163.90600586;38.06529999
GRANDE;2024-08-22;984.5670166;43.69390106;885.54101563;39.29919815
IGUACU;2024-08-22;1789.37304688;47.26879883;1789.37304688;47.26879883
ITABAPOANA;2024-08-22;17.22400093;70.22679901;17.22400093;70.22679901
ITAJAI;2024-08-22;198.46099854;88.91860199;198.46099854;88.91860199
JACUI;2024-08-22;507.36898804;44.22100067;309.02301025;26.93370056
JEQUITINHONHA;2024-08-22;53.89599991;41.94580078;53.89599991;41.94580078
MUCURI;2024-08-22;2.8900001;13.44489956;0.0;0.0
PARAGUACU;2024-08-22;17.90399933;44.58110046;17.90399933;44.58110046
PARAGUAI;2024-08-22;266.49798584;79.43499756;239.97099304;71.52809906
PARAIBA DO SUL;2024-08-22;465.42700195;72.47889709;465.42700195;72.47889709
PARANA;2024-08-22;5288.54785156;60.4314003;5184.64501953;59.24409866
PARANAIBA;2024-08-22;1262.51098633;54.70230103;1215.11499023;52.64870071
PARANAPANEMA;2024-08-22;448.88598633;35.12310028;436.53201294;34.15639877
PARNAIBA;2024-08-22;74.53299713;83.23210144;74.53299713;83.23210144
SANTA MARIA VIT;2024-08-22;5.02899981;33.99720001;5.02899981;33.99720001
SAO FRANCISCO;2024-08-22;1288.36401367;39.89580154;1281.3380127;39.67829895
TIETE;2024-08-22;401.83499146;63.70560074;401.40899658;63.63800049
TOCANTINS;2024-08-22;1276.97595215;50.77320099;1276.97595215;50.77320099
URUGUAI;2024-08-22;1593.17004395;35.27890015;1539.50195313;34.09049988
AMAZONAS;2024-08-23;2059.55004883;49.48820114;2019.625;48.52890015
ARAGUARI;2024-08-23;187.6309967;50.37919998;169.3999939;45.48410034
CAPIVARI;2024-08-23;110.81700134;119.12539673;110.81700134;119.12539673
DOCE;2024-08-23;166.54899597;38.67910004;165.49099731;38.4333992
GRANDE;2024-08-23;967.79602051;42.94960022;871.25097656;38.6651001
IGUACU;2024-08-23;1816.95996094;47.99760056;1709.01599121;45.14609909
ITABAPOANA;2024-08-23;17.19000053;70.08820343;17.19000053;70.08820343
ITAJAI;2024-08-23;176.32200623;78.99949646;176.32200623;78.99949646
JACUI;2024-08-23;800.51300049;69.77069855;467.80099487;40.7723999
JEQUITINHONHA;2024-08-23;52.67499924;40.99549866;46.24000168;35.98730087
MUCURI;2024-08-23;2.80900002;13.06809998;0.0;0.0
PARAGUACU;2024-08-23;17.875;44.50889969;17.875;44.50889969
PARAGUAI;2024-08-23;263.22299194;78.45890045;236.69599915;70.55200195
PARAIBA DO SUL;2024-08-23;450.12298584;70.09570313;450.12298584;70.09570313
PARANA;2024-08-23;5198.26416016;59.39970016;5149.44091797;58.84180069
PARANAIBA;2024-08-23;1234.90197754;53.50600052;1188.5300293;51.49679947
PARANAPANEMA;2024-08-23;456.66400146;35.7317009;456.66400146;35.7317009
PARNAIBA;2024-08-23;74.0490036;82.69159698;74.0490036;82.69159698
SANTA MARIA VIT;2024-08-23;4.71199989;31.85420036;4.71199989;31.85420036
SAO FRANCISCO;2024-08-23;1274.74694824;39.4742012;1267.7199707;39.25659943
TIETE;2024-08-23;411.48599243;65.23560333;411.48599243;65.23560333
TOCANTINS;2024-08-23;1241.7130127;49.37110138;1241.7130127;49.37110138
URUGUAI;2024-08-23;3392.97705078;75.13359833;3329.63208008;73.73090363
AMAZONAS;2024-08-24;2000.81494141;48.07690048;1968.66601563;47.3044014
ARAGUARI;2024-08-24;181.05400085;48.61320114;181.05400085;48.61320114
CAPIVARI;2024-08-24;119.96700287;128.96139526;119.96700287;128.96139526
DOCE;2024-08-24;161.72999573;37.55989838;160.67199707;37.31420135
GRANDE;2024-08-24;946.8369751;42.01950073;935.39898682;41.51190186
IGUACU;2024-08-24;1844.29199219;48.71960068;1325.86499023;35.02460098
ITABAPOANA;2024-08-24;17.03800011;69.46839905;17.03800011;69.46839905
ITAJAI;2024-08-24;154.11199951;69.04850006;154.11199951;69.04850006
JACUI;2024-08-24;1122.5300293;97.8368988;458.33200073;39.94710159
JEQUITINHONHA;2024-08-24;49.52199936;38.54159927;35.22200012;27.41230011
MUCURI;2024-08-24;2.73699999;12.73309994;0.0;0.0
PARAGUACU;2024-08-24;17.8560009;44.46160126;17.8560009;44.46160126
PARAGUAI;2024-08-24;258.95401001;77.18640137;232.42700195;69.27950287
PARAIBA DO SUL;2024-08-24;479.45199585;74.66300201;479.45199585;74.66300201
PARANA;2024-08-24;5096.28808594;58.2344017;5093.83105469;58.20640182
PARANAIBA;2024-08-24;1212.91296387;52.55329895;1156.16003418;50.09429932
PARANAPANEMA;2024-08-24;473.67401123;37.06259918;473.57800293;37.05509949
PARNAIBA;2024-08-24;73.85199738;82.47160339;73.85199738;82.47160339
SANTA MARIA VIT;2024-08-24;4.83900023;32.71269989;4.83900023;32.71269989
SAO FRANCISCO;2024-08-24;1257.46801758;38.93909836;1250.4420166;38.7215004
TIETE;2024-08-24;426.52398682;67.61969757;426.52398682;67.61969757
TOCANTINS;2024-08-24;1227.78601074;48.81740189;1227.78601074;48.81740189
URUGUAI;2024-08-24;4336.29199219;96.02220154;4105.3671875;90.90859985
AMAZONAS;2024-08-25;1930.75097656;46.39339828;1902.94604492;45.72529984
ARAGUARI;2024-08-25;174.76100159;46.92359924;174.76100159;46.92359924
CAPIVARI;2024-08-25;114.9469986;123.56510162;114.9469986;123.56510162
DOCE;2024-08-25;162.42300415;37.72090149;161.36500549;37.47520065
GRANDE;2024-08-25;937.70397949;41.61420059;937.70397949;41.61420059
IGUACU;2024-08-25;1864.76293945;49.26039886;1541.64697266;40.72480011
ITABAPOANA;2024-08-25;16.71699905;68.1595993;16.71699905;68.1595993
ITAJAI;2024-08-25;151.92399597;68.06819916;151.92399597;68.06819916
JACUI;2024-08-25;981.85302734;85.57589722;459.64001465;40.06110001
JEQUITINHONHA;2024-08-25;48.18399811;37.50030136;29.02199936;22.58699989
MUCURI;2024-08-25;2.68400002;12.48659992;0.0;0.0
PARAGUACU;2024-08-25;18.47299957;45.9978981;18.47299957;45.9978981
PARAGUAI;2024-08-25;258.0920105;76.92949677;229.11599731;68.29260254
PARAIBA DO SUL;2024-08-25;492.75698853;76.73490143;492.75698853;76.73490143
PARANA;2024-08-25;5058.33300781;57.80070114;4994.87890625;57.07569885
PARANAIBA;2024-08-25;1195.09204102;51.78110123;1138.95996094;49.34899902
PARANAPANEMA;2024-08-25;507.01098633;39.67110062;507.01098633;39.67110062
PARNAIBA;2024-08-25;73.39800262;81.96469879;73.39800262;81.96469879
SANTA MARIA VIT;2024-08-25;5.09299994;34.42979813;5.09299994;34.42979813
SAO FRANCISCO;2024-08-25;1245.48999023;38.56819916;1238.4630127;38.3506012
TIETE;2024-08-25;440.17401123;69.78369904;431.6539917;68.43299866
TOCANTINS;2024-08-25;1240.30603027;49.31520081;1240.30603027;49.31520081
URUGUAI;2024-08-25;4100.77099609;90.80690002;4028.64306641;89.20970154
AMAZONAS;2024-08-26;1877.37597656;45.1108017;1844.18701172;44.31340027
ARAGUARI;2024-08-26;168.41400146;45.2193985;168.41400146;45.2193985
CAPIVARI;2024-08-26;101.79399872;109.42590332;101.79399872;109.42590332
DOCE;2024-08-26;159.41299438;37.02180099;152.98399353;35.52880096
GRANDE;2024-08-26;930.73602295;41.30490112;879.46398926;39.02949905
IGUACU;2024-08-26;1835.14794922;48.47800064;1780.72900391;47.04050064
ITABAPOANA;2024-08-26;16.43000031;66.98940277;16.43000031;66.98940277
ITAJAI;2024-08-26;120.78800201;54.11800003;120.78800201;54.11800003
JACUI;2024-08-26;774.30200195;67.48629761;450.32199097;39.24900055
JEQUITINHONHA;2024-08-26;45.17399979;35.15769958;27.65600014;21.52389908
MUCURI;2024-08-26;2.625;12.21210003;0.0;0.0
PARAGUACU;2024-08-26;19.40200043;48.31110001;19.40200043;48.31110001
PARAGUAI;2024-08-26;258.67599487;77.10350037;232.147995;69.19629669
PARAIBA DO SUL;2024-08-26;514.83099365;80.17240143;514.11401367;80.06079865
PARANA;2024-08-26;4970.875;56.80139923;4965.9609375;56.74520111
PARANAIBA;2024-08-26;1190.99804688;51.60369873;1144.83996582;49.60380173
PARANAPANEMA;2024-08-26;552.92602539;43.26369858;541.86401367;42.39810181
PARNAIBA;2024-08-26;72.56199646;81.03109741;72.56199646;81.03109741
SANTA MARIA VIT;2024-08-26;5.45200014;36.85680008;5.45200014;36.85680008
SAO FRANCISCO;2024-08-26;1237.79101563;38.32979965;1230.76403809;38.11220169
TIETE;2024-08-26;457.83599854;72.58380127;457.83599854;72.58380127
TOCANTINS;2024-08-26;1234.04003906;49.06600189;1234.04003906;49.06600189
URUGUAI;2024-08-26;3294.90991211;72.96199799;3244.38208008;71.8431015
AMAZONAS;2024-08-27;1839.49499512;44.20059967;1821.24804688;43.7621994
ARAGUARI;2024-08-27;163.14199829;43.80390167;163.14199829;43.80390167
CAPIVARI;2024-08-27;84.19300079;90.50530243;84.19300079;90.50530243
DOCE;2024-08-27;159.53900146;37.05110168;147.45100403;34.24380112
GRANDE;2024-08-27;936.15698242;41.54550171;866.62799072;38.4598999
IGUACU;2024-08-27;1799.03796387;47.52410126;1744.61999512;46.08660126
ITABAPOANA;2024-08-27;17.37599945;70.84649658;17.37599945;70.84649658
ITAJAI;2024-08-27;61.28499985;27.45820045;61.28499985;27.45820045
JACUI;2024-08-27;704.89801025;61.43719864;432.37701416;37.68489838
JEQUITINHONHA;2024-08-27;46.15999985;35.92509842;41.86999893;32.5862999
MUCURI;2024-08-27;2.5710001;11.96090031;0.0;0.0
PARAGUACU;2024-08-27;20.00900078;49.82260132;20.00900078;49.82260132
PARAGUAI;2024-08-27;257.51800537;76.75839996;230.99099731;68.85150146
PARAIBA DO SUL;2024-08-27;533.64202881;83.10179901;533.64202881;83.10179901
PARANA;2024-08-27;4927.05908203;56.30070114;4921.53076172;56.23749924
PARANAIBA;2024-08-27;1183.32299805;51.27119827;1142.1920166;49.48910141
PARANAPANEMA;2024-08-27;608.94702148;47.64699936;606.9630127;47.4917984
PARNAIBA;2024-08-27;72.18399811;80.60900116;72.18399811;80.60900116
SANTA MARIA VIT;2024-08-27;5.32499981;35.99819946;5.32499981;35.99819946
SAO FRANCISCO;2024-08-27;1230.09301758;38.09140015;1223.0670166;37.87379837
TIETE;2024-08-27;466.50900269;73.95880127;466.50900269;73.95880127
TOCANTINS;2024-08-27;1206.70300293;47.97909927;1206.70300293;47.97909927
URUGUAI;2024-08-27;2719.82592773;60.22740173;2669.83789063;59.12049866
AMAZONAS;2024-08-28;1813.36999512;43.57289886;1795.12304688;43.13439941
ARAGUARI;2024-08-28;159.23300171;42.75429916;159.23300171;42.75429916
CAPIVARI;2024-08-28;78.85600281;84.76820374;78.85600281;84.76820374
DOCE;2024-08-28;153.79400635;35.71689987;140.90800476;32.72430038
GRANDE;2024-08-28;956.26202393;42.43769836;883.57202148;39.21179962
IGUACU;2024-08-28;1769.47900391;46.74330139;1715.06005859;45.30569839
ITABAPOANA;2024-08-28;18.54299927;75.60469818;18.54299927;75.60469818
ITAJAI;2024-08-28;48.60100174;21.77519989;48.60100174;21.77519989
JACUI;2024-08-28;667.96099854;58.21780014;436.67800903;38.05979919
JEQUITINHONHA;2024-08-28;43.21900177;33.63619995;25.70899963;20.00860023
MUCURI;2024-08-28;2.477;11.52359962;0.0;0.0
PARAGUACU;2024-08-28;19.98999977;49.77529907;19.98999977;49.77529907
PARAGUAI;2024-08-28;257.55300903;76.76879883;231.02600098;68.86190033
PARAIBA DO SUL;2024-08-28;518.73699951;80.78070068;518.73699951;80.78070068
PARANA;2024-08-28;4893.55078125;55.9178009;4888.63720703;55.86169815
PARANAIBA;2024-08-28;1181.73498535;51.20240021;1140.06994629;49.39709854
PARANAPANEMA;2024-08-28;618.41497803;48.38790131;618.26702881;48.37630081
PARNAIBA;2024-08-28;71.31700134;79.64080048;71.31700134;79.64080048
SANTA MARIA VIT;2024-08-28;5.07200003;34.28789902;5.07200003;34.28789902
SAO FRANCISCO;2024-08-28;1215.84301758;37.65010071;1208.8170166;37.43259811
TIETE;2024-08-28;480.75698853;76.21759796;480.75698853;76.21759796
TOCANTINS;2024-08-28;1220.07202148;48.51070023;1220.07202148;48.51070023
URUGUAI;2024-08-28;2393.96606445;53.01160049;2343.97900391;51.90470123
AMAZONAS;2024-08-29;1775.68701172;42.66740036;1757.43994141;42.22890091
ARAGUARI;2024-08-29;155.85800171;41.84809875;155.85800171;41.84809875
CAPIVARI;2024-08-29;76.1230011;81.83029938;76.1230011;81.83029938
DOCE;2024-08-29;156.58799744;36.36579895;142.16700745;33.01660156
GRANDE;2024-08-29;983.57897949;43.65000153;915.65100098;40.63550186
IGUACU;2024-08-29;1736.97302246;45.88460159;1682.55505371;44.44710159
ITABAPOANA;2024-08-29;18.61000061;75.87789917;18.61000061;75.87789917
ITAJAI;2024-08-29;46.06100082;20.6371994;46.06100082;20.6371994
JACUI;2024-08-29;613.16497803;53.44189835;386.98199463;33.72840118
JEQUITINHONHA;2024-08-29;41.23099899;32.0890007;25.21500015;19.62409973
MUCURI;2024-08-29;2.34200001;10.89550018;0.0;0.0
PARAGUACU;2024-08-29;19.34499931;48.1692009;19.34499931;48.1692009
PARAGUAI;2024-08-29;256.96798706;76.5943985;230.44000244;68.68720245
PARAIBA DO SUL;2024-08-29;513.20697021;79.91950226;513.20697021;79.91950226
PARANA;2024-08-29;4916.05908203;56.17499924;4913.60205078;56.14690018
PARANAIBA;2024-08-29;1178.47302246;51.06110001;1137.19995117;49.27280045
PARANAPANEMA;2024-08-29;591.58502197;46.28850174;591.58502197;46.28850174
PARNAIBA;2024-08-29;71.03299713;79.32360077;71.03299713;79.32360077
SANTA MARIA VIT;2024-08-29;4.81799984;32.57080078;4.81799984;32.57080078
SAO FRANCISCO;2024-08-29;1202.59094238;37.2397995;1195.56396484;37.02220154
TIETE;2024-08-29;486.57598877;77.14009857;486.57598877;77.14009857
TOCANTINS;2024-08-29;1220.375;48.52270126;1220.375;48.52270126
URUGUAI;2024-08-29;2147.11010742;47.54529953;2097.12207031;46.43840027
AMAZONAS;2024-08-30;1742.67895508;41.8742981;1706.10803223;40.99549866
ARAGUARI;2024-08-30;164.13400269;44.07020187;131.46499634;35.29850006
CAPIVARI;2024-08-30;72.50099945;77.93669891;72.50099945;77.93669891
DOCE;2024-08-30;156.23699951;36.28419876;140.53700256;32.63809967
GRANDE;2024-08-30;1012.8460083;44.94889832;942.35900879;41.8207016
IGUACU;2024-08-30;1700.84301758;44.93019867;1646.42504883;43.49269867
ITABAPOANA;2024-08-30;18.17099953;74.08799744;18.17099953;74.08799744
ITAJAI;2024-08-30;44.70199966;20.02829933;44.70199966;20.02829933
JACUI;2024-08-30;572.38800049;49.88790131;385.51699829;33.60070038
JEQUITINHONHA;2024-08-30;39.88999939;31.04529953;33.45500183;26.03709984
MUCURI;2024-08-30;2.2650001;10.53730011;0.0;0.0
PARAGUACU;2024-08-30;19.00399971;47.32009888;19.00399971;47.32009888
PARAGUAI;2024-08-30;257.71398926;76.81680298;231.18600464;68.9095993
PARAIBA DO SUL;2024-08-30;492.79199219;76.74040222;492.79199219;76.74040222
PARANA;2024-08-30;4912.05908203;56.12929916;4910.52294922;56.11169815
PARANAIBA;2024-08-30;1176.53894043;50.97729874;1136.56005859;49.24509811
PARANAPANEMA;2024-08-30;543.13397217;42.49750137;542.54101563;42.4510994
PARNAIBA;2024-08-30;71.04100037;79.33260345;71.04100037;79.33260345
SANTA MARIA VIT;2024-08-30;4.56500006;30.86039925;4.56500006;30.86039925
SAO FRANCISCO;2024-08-30;1192.04602051;36.91320038;1185.35400391;36.70600128
TIETE;2024-08-30;485.43899536;76.9598999;485.43899536;76.9598999
TOCANTINS;2024-08-30;1189.82104492;47.30789948;1189.82104492;47.30789948
URUGUAI;2024-08-30;1937.68200684;42.90769958;1888.14501953;41.81079865
AMAZONAS;2024-08-31;1722.51293945;41.38970184;1680.67297363;40.38430023
ARAGUARI;2024-08-31;194.69900513;52.27690125;152.33700562;40.90269852
CAPIVARI;2024-08-31;68.18099976;73.2928009;68.18099976;73.2928009
DOCE;2024-08-31;159.24499512;36.98279953;140.76100159;32.69010162
GRANDE;2024-08-31;1023.9619751;45.44219971;993.98797607;44.11199951
IGUACU;2024-08-31;1656.1829834;43.75040054;1601.76501465;42.31290054
ITABAPOANA;2024-08-31;17.51199913;71.40100098;17.51199913;71.40100098
ITAJAI;2024-08-31;45.14300156;20.22590065;45.14300156;20.22590065
JACUI;2024-08-31;542.37799072;47.27230072;367.14700317;31.99959946
JEQUITINHONHA;2024-08-31;40.0719986;31.18689919;31.49200058;24.50939941
MUCURI;2024-08-31;2.20300007;10.24890041;0.0;0.0
PARAGUACU;2024-08-31;18.66300011;46.47100067;18.66300011;46.47100067
PARAGUAI;2024-08-31;256.95199585;76.58969879;230.42500305;68.68280029
PARAIBA DO SUL;2024-08-31;461.27301025;71.83209991;461.27301025;71.83209991
PARANA;2024-08-31;4919.19482422;56.21080017;4917.65917969;56.19329834
PARANAIBA;2024-08-31;1165.62097168;50.50419998;1124.73901367;48.73289871
PARANAPANEMA;2024-08-31;506.875;39.66040039;506.875;39.66040039
PARNAIBA;2024-08-31;70.48100281;78.7071991;70.48100281;78.7071991
SANTA MARIA VIT;2024-08-31;4.31099987;29.1432991;4.31099987;29.1432991
SAO FRANCISCO;2024-08-31;1184.71105957;36.68610001;1178.35302734;36.48920059
TIETE;2024-08-31;479.43600464;76.0082016;479.43600464;76.0082016
TOCANTINS;2024-08-31;1193.63195801;47.45940018;1193.63195801;47.45940018
URUGUAI;2024-08-31;1822.45397949;40.35620117;1758.45996094;38.93909836
AMAZONAS;2024-09-01;1708.3659668;55.66569901;1674.47900391;54.56159973
ARAGUARI;2024-09-01;228.4980011;105.57050323;186.13600159;85.99849701
CAPIVARI;2024-09-01;66.97299957;58.52280045;66.97299957;58.52280045
DOCE;2024-09-01;157.89700317;37.81510162;148.14199829;35.47890091
GRANDE;2024-09-01;1017.78399658;44.78530121;1017.78399658;44.78530121
IGUACU;2024-09-01;1622.82800293;36.74349976;1559.07800293;35.30009842
ITABAPOANA;2024-09-01;16.98800087;70.62750244;16.98800087;70.62750244
ITAJAI;2024-09-01;45.0019989;16.36510086;41.47399902;15.08209991
JACUI;2024-09-01;517.99401855;39.84840012;396.18701172;30.47800064
JEQUITINHONHA;2024-09-01;38.91699982;32.61320114;2.13599992;1.78999996
MUCURI;2024-09-01;2.13100004;11.4126997;0.0;0.0
PARAGUACU;2024-09-01;18.63400078;68.6339035;18.63400078;68.6339035
PARAGUAI;2024-09-01;256.7749939;76.79250336;230.2480011;68.85919952
PARAIBA DO SUL;2024-09-01;474.40301514;72.79850006;474.40301514;72.79850006
PARANA;2024-09-01;4903.94921875;56.67079926;4902.4140625;56.65299988
PARANAIBA;2024-09-01;1152.57897949;55.37319946;1111.26293945;53.38830185
PARANAPANEMA;2024-09-01;477.01800537;33.84460068;477.01800537;33.84460068
PARNAIBA;2024-09-01;70.48799896;80.64730072;70.48799896;80.64730072
SANTA MARIA VIT;2024-09-01;4.05700016;27.42620087;4.05700016;27.42620087
SAO FRANCISCO;2024-09-01;1181.20996094;40.76070023;1174.85302734;40.54140091
TIETE;2024-09-01;460.36300659;66.27130127;460.36300659;66.27130127
TOCANTINS;2024-09-01;1195.47595215;56.6053009;1195.47595215;56.6053009
URUGUAI;2024-09-01;1723.09399414;32.81129837;1648.99597168;31.40029907
AMAZONAS;2024-09-02;1693.11499023;55.16880035;1660.96594238;54.12129974
ARAGUARI;2024-09-02;225.73100281;104.292099;190.36999512;87.95459747
CAPIVARI;2024-09-02;71.35800171;62.35449982;71.35800171;62.35449982
DOCE;2024-09-02;154.38499451;36.97399902;153.07099915;36.65930176
GRANDE;2024-09-02;1011.58300781;44.51240158;911.51098633;40.10900116
IGUACU;2024-09-02;1597.04394531;36.15980148;1574.74194336;35.65480042
ITABAPOANA;2024-09-02;16.4640007;68.44889832;16.4640007;68.44889832
ITAJAI;2024-09-02;43.04399872;15.65310001;43.04399872;15.65310001
JACUI;2024-09-02;484.30599976;37.25690079;316.46499634;24.3451004
JEQUITINHONHA;2024-09-02;39.68000031;33.25260162;25.25799942;21.16670036
MUCURI;2024-09-02;2.06299996;11.04850006;0.0;0.0
PARAGUACU;2024-09-02;18.6060009;68.53079987;18.6060009;68.53079987
PARAGUAI;2024-09-02;255.56500244;76.43060303;229.03799438;68.49729919
PARAIBA DO SUL;2024-09-02;466.83200073;71.63670349;466.83200073;71.63670349
PARANA;2024-09-02;4854.74609375;56.10219955;4853.2109375;56.08440018
PARANAIBA;2024-09-02;1139.43701172;54.7419014;1127.93701172;54.18939972
PARANAPANEMA;2024-09-02;459.35299683;32.59130096;459.35299683;32.59130096
PARNAIBA;2024-09-02;69.67500305;79.71710205;69.67500305;79.71710205
SANTA MARIA VIT;2024-09-02;4.03599977;27.28429985;4.03599977;27.28429985
SAO FRANCISCO;2024-09-02;1182.00598145;40.78820038;1175.64904785;40.56880188
TIETE;2024-09-02;440.15100098;63.36169815;440.15100098;63.36169815
TOCANTINS;2024-09-02;1184.92504883;56.10570145;1184.92504883;56.10570145
URUGUAI;2024-09-02;1607.56396484;30.61129951;1528.70495605;29.10969925
AMAZONAS;2024-09-03;1665.14294434;54.25740051;1586.64697266;51.69960022
ARAGUARI;2024-09-03;208.46499634;96.31490326;180.28300476;83.29429626
CAPIVARI;2024-09-03;75.36100006;65.85250092;75.36100006;65.85250092
DOCE;2024-09-03;154.75999451;37.06389999;135.83399963;32.53120041
GRANDE;2024-09-03;1003.9420166;44.17620087;935.60601807;41.1692009
IGUACU;2024-09-03;1563.09802246;35.39120102;1563.09802246;35.39120102
ITABAPOANA;2024-09-03;16.1590004;67.18090057;16.1590004;67.18090057
ITAJAI;2024-09-03;42.76200104;15.55049992;42.76200104;15.55049992
JACUI;2024-09-03;447.4670105;34.42290115;301.08401489;23.16189957
JEQUITINHONHA;2024-09-03;37.90000153;31.7609005;25.24399948;21.15500069
MUCURI;2024-09-03;2.0539999;11.00030041;0.0;0.0
PARAGUACU;2024-09-03;18.26399994;67.27110291;18.26399994;67.27110291
PARAGUAI;2024-09-03;254.71000671;76.17489624;228.18299866;68.24160004
PARAIBA DO SUL;2024-09-03;445.27600098;68.3289032;445.27600098;68.3289032
PARANA;2024-09-03;4844.75683594;55.98669815;4843.22216797;55.96900177
