id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-14;373.7099914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-15;427.2099914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-16;449.2099914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-17;431.6199951171875;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-18;393.8299865722656;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-19;394.2099914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-20;405.2099914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-21;394.3800048828125;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-22;387.0;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-23;363.9200134277344;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-24;409.6199951171875;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-25;452.6199951171875;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-26;426.0;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-27;393.7099914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-28;387.5;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-29;386.8299865722656;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-11-30;392.7099914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-01;396.25;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-02;384.55999755859375;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-03;379.1199951171875;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-04;392.25;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-05;363.1199951171875;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-06;335.5400085449219;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-07;304.7099914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-08;292.3800048828125;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-09;286.5400085449219;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-10;276.9599914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-11;270.3299865722656;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-12;265.4200134277344;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-13;262.6700134277344;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-14;261.25;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-15;263.4200134277344;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-16;273.75;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-17;275.75;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-18;267.4599914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-19;262.0799865722656;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-20;256.3800048828125;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-21;248.0800018310547;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-22;251.5800018310547;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-23;266.25;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-24;284.3299865722656;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-25;320.4599914550781;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-26;305.7900085449219;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-27;276.8800048828125;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-28;267.4200134277344;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-29;253.2899932861328;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-30;243.3300018310547;
64831000;NOVO BALSA SANTA MARIA;-24.1833;-53.7333;RIO PIQUIRI;BACIA DO RIO PARANA;2018-12-31;244.3300018310547;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-01;669.6699829101562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-02;600.7100219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-03;697.8300170898438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-04;719.6900024414062;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-05;633.25;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-06;598.1699829101562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-07;628.2100219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-08;571.9199829101562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-09;533.4600219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-10;581.3400268554688;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-11;631.0399780273438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-12;580.3800048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-13;575.5800170898438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-14;524.6300048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-15;510.9599914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-16;472.6199951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-17;484.75;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-18;529.0800170898438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-19;588.25;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-20;565.9600219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-21;557.5399780273438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-22;563.2899780273438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-23;519.6199951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-24;481.7099914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-25;503.5799865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-26;507.0799865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-27;472.29998779296875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-28;443.6300048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-29;468.4599914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-30;542.1699829101562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-01-31;550.2100219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-01;538.4299926757812;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-02;535.239990234375;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-03;475.2900085449219;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-04;433.5;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-05;397.0;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-06;377.2900085449219;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-07;365.3299865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-08;378.4200134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-09;399.5899963378906;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-10;416.5;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-11;459.0;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-12;534.5;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-13;509.4599914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-14;452.7099914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-15;429.8800048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-16;405.0;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-17;437.3299865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-18;506.25;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-19;581.1699829101562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-20;791.3800048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-21;848.0800170898438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-22;796.4199829101562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-23;676.0399780273438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-24;564.6300048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-25;511.4599914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-26;489.4200134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-27;520.5;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-02-28;492.6600036621094;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-01;563.25;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-02;636.1199951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-03;622.25;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-04;706.6699829101562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-05;638.7100219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-06;655.5399780273438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-07;655.7100219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-08;607.2100219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-09;574.9500122070312;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-10;598.5800170898438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-11;596.8400268554688;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-12;600.0399780273438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-13;608.8699951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-14;554.4600219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-15;524.0800170898438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-16;535.1699829101562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-17;522.5;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-18;480.70001220703125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-19;452.5400085449219;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-20;460.1700134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-21;514.3300170898438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-22;511.25;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-23;492.8399963378906;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-24;468.2099914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-25;494.4200134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-26;569.25;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-27;535.2899780273438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-28;582.3300170898438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-29;590.8800048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-30;647.5;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-03-31;698.9199829101562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-01;753.7899780273438;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-02;755.7100219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-03;669.6599731445312;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-04;593.4600219726562;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-05;538.9500122070312;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-06;513.2000122070312;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-07;493.1600036621094;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-08;466.4599914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-09;443.6199951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-10;431.5;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-11;423.0;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-12;415.20001220703125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-13;409.0400085449219;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-14;403.7099914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-15;400.75;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-16;418.2099914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-17;405.5799865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-18;399.0;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-19;393.3699951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-20;391.0;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-21;396.5400085449219;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-22;388.3699951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-23;388.4599914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-24;380.7900085449219;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-25;372.0400085449219;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-26;366.6300048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-27;362.6700134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-28;359.0799865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-29;356.3299865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-04-30;353.8800048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-01;351.25;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-02;347.8800048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-03;344.5;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-04;341.29998779296875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-05;339.75;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-06;338.1199951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-07;341.0;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-08;338.1600036621094;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-09;334.1700134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-10;331.9200134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-11;343.3299865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-12;413.0;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-13;384.4200134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-14;370.6199951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-15;346.4200134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-16;358.1600036621094;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-17;400.9200134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-18;389.5;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-19;422.2099914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-20;460.8699951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-21;424.7099914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-22;390.45001220703125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-23;362.6700134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-24;352.8800048828125;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-25;342.5799865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-26;336.5400085449219;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-27;332.3299865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-28;327.54998779296875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-29;323.29998779296875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-30;319.3699951171875;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-05-31;316.4599914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-06-01;322.2099914550781;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-06-02;353.0400085449219;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-06-03;385.0400085449219;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-06-04;384.9200134277344;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-06-05;367.3299865722656;
64999999;FLORIDA+ESTRADA IGUATEMI;;;RIO PARANÁ;BACIA DO RIO PARANA;2018-06-06;353.1600036621094;
