id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-09-21;38.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-09-22;38.400001525878906;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-09-23;37.79999923706055;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-09-24;37.29999923706055;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-09-25;35.70000076293945;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-09-26;37.79999923706055;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-09-27;37.70000076293945;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-09-28;34.70000076293945;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-09-29;36.20000076293945;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-09-30;30.100000381469727;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-01;32.400001525878906;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-02;32.0;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-03;33.29999923706055;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-04;35.70000076293945;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-05;61.70000076293945;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-06;60.20000076293945;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-07;65.9000015258789;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-08;133.8000030517578;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-09;139.1999969482422;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-10;144.0;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-11;162.60000610351562;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-12;178.60000610351562;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-13;168.1999969482422;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-14;147.10000610351562;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-15;129.10000610351562;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-16;112.9000015258789;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-17;132.60000610351562;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-18;132.6999969482422;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-19;123.9000015258789;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-20;125.0999984741211;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-21;123.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-22;117.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-23;109.4000015258789;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-24;101.69999694824219;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-25;94.30000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-26;87.19999694824219;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-27;94.5999984741211;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-28;120.0999984741211;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-29;285.70001220703125;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-30;342.1000061035156;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-10-31;363.1000061035156;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-01;368.29998779296875;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-02;335.29998779296875;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-03;332.3999938964844;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-04;283.70001220703125;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-05;237.39999389648438;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-06;201.0;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-07;179.39999389648438;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-08;157.1999969482422;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-09;139.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-10;122.80000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-11;106.5999984741211;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-12;102.30000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-13;92.5999984741211;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-14;85.69999694824219;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-15;80.69999694824219;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-16;76.80000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-17;73.0;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-18;71.0;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-19;67.30000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-20;61.099998474121094;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-21;58.70000076293945;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-22;56.099998474121094;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-23;62.400001525878906;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-24;61.29999923706055;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-25;65.30000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-26;68.80000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-27;69.5999984741211;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-28;78.19999694824219;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-29;84.0999984741211;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-11-30;85.19999694824219;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-01;83.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-02;80.4000015258789;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-03;75.80000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-04;71.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-05;72.0;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-06;75.9000015258789;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-07;76.80000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-08;80.0;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-09;79.9000015258789;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-10;74.80000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-11;74.80000305175781;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-12;68.5999984741211;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-13;63.900001525878906;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-14;58.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-15;57.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-16;52.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-17;47.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-18;45.400001525878906;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-19;55.79999923706055;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-20;47.79999923706055;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-21;36.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-22;31.899999618530273;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-23;30.5;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-24;34.29999923706055;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-25;32.70000076293945;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-26;31.799999237060547;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-27;30.200000762939453;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-28;26.200000762939453;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-29;26.299999237060547;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-30;24.100000381469727;
64480995;MANZANILHA MONTANTE;-24.525;-50.472;RIO IAPO;BACIA DO RIO PARANAPANEMA;2023-12-31;22.0;
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-01;180.1999969482422;188.3300018310547
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-02;174.6999969482422;183.72000122070312
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-03;171.10000610351562;180.9600067138672
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-04;182.39999389648438;192.94000244140625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-05;259.4599914550781;271.6199951171875
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-06;253.39999389648438;265.6199951171875
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-07;228.9499969482422;240.00999450683594
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-08;218.47999572753906;229.39999389648438
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-09;211.5500030517578;221.7899932861328
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-10;202.77999877929688;212.17999267578125
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-11;192.36000061035156;201.5399932861328
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-12;203.64999389648438;212.7899932861328
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-13;192.4499969482422;200.5500030517578
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-14;186.0;193.72000122070312
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-15;186.83999633789062;194.61000061035156
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-16;185.91000366210938;194.4600067138672
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-17;197.64999389648438;206.52000427246094
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-18;198.25;208.25
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-19;207.44000244140625;218.49000549316406
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-20;232.38999938964844;243.22000122070312
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-21;258.05999755859375;268.57000732421875
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-22;260.2799987792969;270.69000244140625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-23;240.4600067138672;251.44000244140625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-24;234.82000732421875;246.3300018310547
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-25;211.6199951171875;223.42999267578125
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-26;198.00999450683594;210.1699981689453
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-27;182.10000610351562;194.1999969482422
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-28;161.0;173.14999389648438
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-29;144.60000610351562;156.97999572753906
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-30;133.60000610351562;146.4600067138672
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-01-31;113.69999694824219;126.72000122070312
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-01;115.19999694824219;129.8800048828125
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-02;127.5;150.3300018310547
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-03;174.39999389648438;207.92999267578125
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-04;205.6999969482422;245.05999755859375
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-05;249.89999389648438;295.1099853515625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-06;247.3000030517578;291.45001220703125
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-07;219.6999969482422;260.1499938964844
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-08;204.60000610351562;243.1999969482422
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-09;186.60000610351562;223.0500030517578
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-10;158.6999969482422;189.4199981689453
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-11;156.60000610351562;184.6999969482422
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-12;148.39999389648438;173.19000244140625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-13;149.39999389648438;172.5
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-14;143.5;164.42999267578125
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-15;155.50999450683594;176.24000549316406
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-16;185.5;207.1699981689453
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-17;246.5;270.3599853515625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-18;356.70001220703125;384.6400146484375
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-19;368.20001220703125;393.4800109863281
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-20;350.70001220703125;371.6000061035156
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-21;326.20001220703125;343.8399963378906
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-22;307.29998779296875;323.510009765625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-23;983.5;1015.5499877929688
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-24;1080.5;1110.239990234375
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-25;867.0999755859375;887.6500244140625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-26;707.0999755859375;720.9299926757812
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-27;644.5999755859375;656.1699829101562
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-02-28;595.7999877929688;605.7100219726562
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-01;647.9000244140625;655.6300048828125
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-02;565.2999877929688;570.010009765625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-03;537.7000122070312;538.8099975585938
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-04;647.5999755859375;642.0
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-05;623.7000122070312;604.6099853515625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-06;579.9000244140625;553.9600219726562
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-07;558.7999877929688;529.510009765625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-08;544.0999755859375;513.9500122070312
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-09;517.2999877929688;487.9700012207031
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-10;552.5999755859375;519.0599975585938
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-11;641.7000122070312;593.5800170898438
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-12;624.0999755859375;567.4400024414062
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-13;598.4000244140625;539.8200073242188
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-14;580.5999755859375;522.989990234375
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-15;598.2999877929688;539.3300170898438
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-16;565.5999755859375;509.5299987792969
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-17;548.9000244140625;493.29998779296875
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-18;472.6000061035156;424.4200134277344
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-19;463.29998779296875;414.5799865722656
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-20;435.29998779296875;388.69000244140625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-21;403.70001220703125;359.3699951171875
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-22;386.3999938964844;342.95001220703125
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-23;357.20001220703125;317.44000244140625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-24;320.8999938964844;285.510009765625
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-25;294.5;261.5799865722656
64482000;TELÊMACO BORBA;-24.3558;-50.5897;RIO TIBAGI;BACIA DO RIO PARANAPANEMA;2023-03-26;289.1000061035156;255.02999877929688
