id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-12;35.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-13;35.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-14;38.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-15;45.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-16;52.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-17;59.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-18;57.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-19;56.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-20;66.9000015258789;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-21;87.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-22;81.30000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-23;75.80000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-24;71.9000015258789;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-25;62.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-26;46.20000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-27;41.099998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-28;40.70000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-29;42.099998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-30;41.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-08-31;39.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-01;38.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-02;37.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-03;36.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-04;37.099998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-05;37.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-06;36.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-07;35.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-08;34.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-09;34.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-10;34.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-11;33.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-12;33.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-13;32.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-14;32.70000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-15;32.70000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-16;32.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-17;32.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-18;32.20000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-19;31.600000381469727;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-20;31.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-21;31.700000762939453;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-22;30.600000381469727;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-23;29.700000762939453;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-24;29.899999618530273;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-25;30.299999237060547;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-26;29.600000381469727;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-27;29.200000762939453;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-28;29.799999237060547;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-29;31.899999618530273;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-09-30;33.099998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-01;34.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-02;45.20000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-03;60.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-04;60.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-05;53.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-06;50.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-07;45.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-08;43.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-09;44.099998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-10;44.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-11;43.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-12;37.70000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-13;33.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-14;32.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-15;30.700000762939453;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-16;29.399999618530273;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-17;28.700000762939453;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-18;28.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-19;27.899999618530273;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-20;27.100000381469727;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-21;28.299999237060547;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-22;34.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-23;36.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-24;36.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-25;34.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-26;33.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-27;36.70000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-28;41.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-29;50.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-30;61.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-10-31;73.80000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-01;73.69999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-02;67.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-03;59.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-04;64.5999984741211;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-05;92.4000015258789;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-06;82.69999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-07;69.69999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-08;71.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-09;67.19999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-10;53.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-11;51.099998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-12;53.70000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-13;43.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-14;38.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-15;34.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-16;32.70000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-17;33.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-18;39.20000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-19;46.70000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-20;43.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-21;45.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-22;58.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-23;71.4000015258789;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-24;65.80000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-25;58.099998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-26;62.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-27;99.5999984741211;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-28;123.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-29;95.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-11-30;75.9000015258789;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-01;73.30000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-02;69.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-03;59.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-04;50.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-05;48.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-06;47.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-07;48.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-08;49.70000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-09;53.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-10;50.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-11;45.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-12;43.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-13;41.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-14;41.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-15;41.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-16;44.099998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-17;41.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-18;43.20000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-19;49.20000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-20;48.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-21;53.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-22;63.20000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-23;62.099998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-24;59.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-25;62.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-26;59.70000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-27;56.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-28;54.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-29;63.20000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-30;95.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2017-12-31;109.80000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-01;82.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-02;61.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-03;70.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-04;77.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-05;64.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-06;85.69999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-07;107.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-08;108.4000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-09;86.30000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-10;69.0999984741211;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-11;230.39999389648438;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-12;186.10000610351562;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-13;111.30000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-14;68.0999984741211;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-15;55.900001525878906;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-16;56.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-17;461.79998779296875;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-18;540.4000244140625;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-19;329.70001220703125;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-20;220.3000030517578;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-21;163.39999389648438;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-22;172.6999969482422;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-23;154.6999969482422;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-24;193.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-25;138.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-26;255.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-27;213.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-28;242.6999969482422;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-29;231.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-30;127.80000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-01-31;162.89999389648438;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-01;198.39999389648438;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-02;133.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-03;155.39999389648438;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-04;322.1000061035156;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-05;238.3000030517578;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-06;138.8000030517578;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-07;105.19999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-08;89.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-09;77.9000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-10;70.4000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-11;65.80000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-12;66.4000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-13;502.1000061035156;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-14;777.2000122070312;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-15;230.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-16;130.60000610351562;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-17;105.5999984741211;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-18;137.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-19;97.9000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-20;79.19999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-21;73.9000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2017-02-22;67.0;
