id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-20;;7682.50048828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-21;;7697.29150390625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-22;;7702.68603515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-23;;7734.41357421875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-24;;7697.24169921875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-25;;7718.67333984375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-26;;7738.2685546875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-27;;7802.19091796875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-28;;7770.205078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-29;;7732.58740234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-30;;7696.96826171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-07-31;;7572.67041015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-01;;7481.09765625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-02;;7391.3173828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-03;;7273.63623046875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-04;;7141.74658203125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-05;;6993.22509765625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-06;;6892.54833984375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-07;;6787.833984375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-08;;6476.5947265625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-09;;6252.5576171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-10;;6074.26611328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-11;;5902.2041015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-12;;5754.869140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-13;;5561.849609375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-14;;5336.2529296875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-15;;5190.82861328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-16;;4969.31005859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-17;;4773.43701171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-18;;4703.115234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-19;;4654.603515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-20;;4575.4755859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-21;;4441.2509765625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-22;;4279.861328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-23;;4167.029296875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-24;;4073.568603515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-25;;3904.50048828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-26;;3783.506103515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-27;;3663.738525390625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-28;;3635.362548828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-29;;3628.2021484375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-30;;3576.137939453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-08-31;;3500.345703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-01;;3416.873046875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-02;;3311.66064453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-03;;3212.68310546875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-04;;3134.7783203125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-05;;3055.254638671875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-06;;2978.200439453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-07;;2881.4951171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-08;;2847.654541015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-09;;2770.4873046875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-10;;2695.1044921875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-11;;2622.840087890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-12;;2510.156494140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-13;;2436.547119140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-14;;2363.743896484375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-15;;2291.75146484375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-16;;2162.53955078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-17;;2092.84619140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-18;;2042.8447265625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-19;;2012.0562744140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-20;;1981.4561767578125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-21;;1969.6341552734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-22;;1937.8760986328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-23;;1904.877197265625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-24;;1858.5589599609375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-25;;1814.5185546875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-26;;1748.075439453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-27;;1683.8115234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-28;;1637.3763427734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-29;;1572.65087890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-09-30;;1507.0904541015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-01;;1473.6060791015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-02;;1420.204833984375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-03;;1368.769287109375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-04;;1323.503662109375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-05;;1280.86328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-06;;1284.940185546875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-07;;1286.667724609375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-08;;1304.370849609375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-09;;1305.638671875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-10;;1322.3355712890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-11;;1356.9696044921875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-12;;1360.200927734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-13;;1363.424072265625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-14;;1399.0887451171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-15;;1500.462158203125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-16;;1603.1353759765625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-17;;1726.5201416015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-18;;1852.43994140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-19;;1961.4854736328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-20;;2053.880859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-21;;2147.64794921875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-22;;2204.56103515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-23;;2223.640380859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-24;;2223.640380859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-25;;2185.535888671875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-26;;2128.785400390625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-27;;2053.880859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-28;;1979.854248046875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-29;;1888.5654296875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-30;;1816.53857421875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-10-31;;1727.7718505859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-01;;1675.1929931640625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-02;;1605.88916015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-03;;1537.5084228515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-04;;1486.833251953125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-05;;1436.6854248046875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-06;;1403.548095703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-07;;1370.647705078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-08;;1370.647705078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-09;;1354.2867431640625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-10;;1403.0975341796875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-11;;1501.2620849609375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-12;;1617.5137939453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-13;;1753.8193359375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-14;;1856.439208984375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-15;;2109.326171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-16;;2351.9716796875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-17;;2502.582275390625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-18;;2598.915771484375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-19;;2699.371826171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-20;;2761.037841796875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-21;;2843.977783203125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-22;;2864.840576171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-23;;2864.376220703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-24;;2862.828369140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-25;;2861.538330078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-26;;2840.2099609375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-27;;2817.846435546875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-28;;2795.792724609375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-29;;2754.425048828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-11-30;;2713.262939453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-01;;2692.75927734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-02;;2672.30712890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-03;;2611.260986328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-04;;2591.481689453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-05;;2532.611328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-06;;2534.368896484375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-07;;2556.00537109375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-08;;2577.43603515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-09;;2597.16455078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-10;;2635.22607421875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-11;;2691.5625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-12;;2748.611328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-13;;2807.407470703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-14;;2908.1640625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-15;;2988.283203125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-16;;3091.560302734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-17;;3174.77880859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-18;;3259.319580078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-19;;3347.283935546875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-20;;3480.7041015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-21;;3638.103759765625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-22;;3748.82470703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-23;;3856.06640625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-24;;3940.8955078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-25;;3980.641357421875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-26;;4020.450927734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-27;;4040.87255859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-28;;4109.8603515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-29;;4225.33837890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-30;;4340.830078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2015-12-31;;4506.76953125
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-12;94.42179870605469;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-13;92.83110046386719;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-14;90.48059844970703;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-15;84.41790008544922;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-16;88.93710327148438;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-17;110.50450134277344;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-18;176.97850036621094;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-19;220.31619262695312;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-20;191.72250366210938;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-21;150.33030700683594;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-22;120.64820098876953;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-23;112.30229949951172;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-24;111.40080261230469;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-25;114.12059783935547;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-26;115.0374984741211;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-27;115.0374984741211;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-02-28;112.30229949951172;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-01;123.52459716796875;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-02;129.42160034179688;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-03;154.67880249023438;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-04;163.48849487304688;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-05;154.67880249023438;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-06;159.9467010498047;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-07;156.42880249023438;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-08;139.68629455566406;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-09;111.40080261230469;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-10;107.8458023071289;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-11;105.23259735107422;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-12;105.23259735107422;
20090010;PORTEIRAS SANTA BARBARA;-14.8336;-48.7497;RIO MARANHAO;BACIA DO RIO TOCANTINS;2015-03-13;118.7571029663086;
